model,dataset,batch_size,lr,weight_decay,num_layers,shall_data_reupload,uniform_range,epochs,seed_value,i_prune_iter,i_epoch,loss_train,acc_train,acc_valid,loss_valid,remaining_weights,acc_test,loss_test,test_step,sum_train_params
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,2,15,0.9734376072883606,0.5633803009986877,0.5555555820465088,0.8603835105895996,21.0,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,2,16,0.9655511379241943,0.5704225301742554,0.5555555820465088,0.8876361846923828,21.0,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,2,17,0.9627988338470459,0.577464759349823,0.6111111044883728,0.8396732211112976,21.0,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,2,18,0.9505755305290222,0.6126760840415955,0.5555555820465088,0.8622944355010986,21.0,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,2,19,0.9536401033401489,0.5845070481300354,0.5555555820465088,0.8407653570175171,21.0,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,2,20,0.950098991394043,0.591549277305603,0.5555555820465088,1.1877002716064453,21.0,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,2,21,0.9489052295684814,0.5985915660858154,0.5555555820465088,0.8014781475067139,21.0,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,2,22,0.944451630115509,0.6056337952613831,0.5555555820465088,0.821708083152771,21.0,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,2,23,0.9478204250335693,0.591549277305603,0.5555555820465088,1.0680620670318604,21.0,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,2,24,0.9583032131195068,0.5985915660858154,0.5555555820465088,1.1212921142578125,21.0,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,2,25,0.9473133087158203,0.6126760840415955,0.5555555820465088,1.1633833646774292,21.0,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,2,26,0.9457706809043884,0.6056337952613831,0.6111111044883728,0.7819283604621887,21.0,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,2,27,0.9767348766326904,0.5281690359115601,0.6111111044883728,0.9234132766723633,21.0,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,2,28,0.9408036470413208,0.6197183132171631,0.6111111044883728,0.9227787852287292,21.0,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,2,29,0.9338771104812622,0.6197183132171631,0.5555555820465088,0.9226337671279907,21.0,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,2,30,0.9409446716308594,0.5985915660858154,0.6111111044883728,1.0584402084350586,21.0,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,2,31,0.9461503624916077,0.5704225301742554,0.5555555820465088,0.8038536310195923,21.0,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,2,32,0.9286268949508667,0.6267605423927307,0.6111111044883728,1.0720694065093994,21.0,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,2,33,0.9244108200073242,0.6478873491287231,0.6111111044883728,1.0704867839813232,21.0,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,2,34,0.9353011250495911,0.591549277305603,0.5,1.0483707189559937,21.0,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,2,35,0.9437757134437561,0.577464759349823,0.6111111044883728,0.9114445447921753,21.0,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,2,36,0.9401628971099854,0.6126760840415955,0.5555555820465088,0.9272858500480652,21.0,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,2,37,0.9528194069862366,0.5845070481300354,0.5,0.9818018674850464,21.0,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,2,38,0.9331895112991333,0.6056337952613831,0.6666666865348816,1.0736196041107178,21.0,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,2,39,0.9206455945968628,0.6197183132171631,0.6111111044883728,1.060332179069519,21.0,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,2,40,0.9250615239143372,0.6197183132171631,0.5555555820465088,0.8222999572753906,21.0,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,2,41,0.9294762015342712,0.6197183132171631,0.5555555820465088,0.8749183416366577,21.0,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,2,42,0.9233717322349548,0.6338028311729431,0.6111111044883728,0.802308201789856,21.0,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,2,43,0.9240084886550903,0.6338028311729431,0.6111111044883728,1.0930931568145752,21.0,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,2,44,0.9150604605674744,0.6338028311729431,0.6666666865348816,0.8109488487243652,21.0,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,2,45,0.9223437905311584,0.6267605423927307,0.5555555820465088,1.0986794233322144,21.0,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,2,46,0.9231275916099548,0.6126760840415955,0.6111111044883728,0.9543863534927368,21.0,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,2,47,0.9460923671722412,0.5704225301742554,0.6111111044883728,1.033982276916504,21.0,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,2,48,0.9378116130828857,0.591549277305603,0.6111111044883728,0.9152823686599731,21.0,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,2,49,0.9254277348518372,0.6056337952613831,0.6111111044883728,0.9634097814559937,21.0,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,3,0,1.096695065498352,0.3802816867828369,0.3333333432674408,1.0702929496765137,6.9,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,3,1,1.0959868431091309,0.3802816867828369,0.3888888955116272,1.138902187347412,6.9,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,3,2,1.0884984731674194,0.3802816867828369,0.3888888955116272,1.1145939826965332,6.9,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,3,3,1.0896849632263184,0.3732394278049469,0.3888888955116272,1.1065435409545898,6.9,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,3,4,1.089104175567627,0.35211268067359924,0.3888888955116272,1.0863064527511597,6.9,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,3,5,1.0893129110336304,0.3802816867828369,0.3888888955116272,1.104055643081665,6.9,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,3,6,1.0804023742675781,0.42957746982574463,0.3888888955116272,1.105623483657837,6.9,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,3,7,1.0857778787612915,0.35915493965148926,0.3888888955116272,1.105595350265503,6.9,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,3,8,1.0866295099258423,0.3732394278049469,0.3888888955116272,1.0712835788726807,6.9,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,3,9,1.0723402500152588,0.42957746982574463,0.3888888955116272,1.1275678873062134,6.9,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,3,10,1.0831862688064575,0.39436620473861694,0.3888888955116272,1.0453805923461914,6.9,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,3,11,1.080446720123291,0.4154929518699646,0.3888888955116272,1.184776782989502,6.9,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,3,12,1.0774198770523071,0.4154929518699646,0.3888888955116272,1.0631495714187622,6.9,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,3,13,1.0710644721984863,0.4225352108478546,0.3888888955116272,1.1404545307159424,6.9,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,3,14,1.0838361978530884,0.40140846371650696,0.3888888955116272,1.0802667140960693,6.9,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,3,15,1.0891308784484863,0.35915493965148926,0.3888888955116272,1.0645711421966553,6.9,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,3,16,1.0925778150558472,0.39436620473861694,0.3888888955116272,1.0998215675354004,6.9,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,3,17,1.0776019096374512,0.38732394576072693,0.3888888955116272,1.074042797088623,6.9,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,3,18,1.0789039134979248,0.40140846371650696,0.3888888955116272,1.0872893333435059,6.9,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,3,19,1.0930362939834595,0.3661971688270569,0.3888888955116272,1.0022605657577515,6.9,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,3,20,1.0780773162841797,0.38732394576072693,0.3888888955116272,1.1406737565994263,6.9,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,3,21,1.0803979635238647,0.3732394278049469,0.3333333432674408,1.0829288959503174,6.9,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,3,22,1.0712624788284302,0.4225352108478546,0.3888888955116272,1.110446810722351,6.9,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,3,23,1.0713369846343994,0.3661971688270569,0.3333333432674408,1.0970475673675537,6.9,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,3,24,1.0687994956970215,0.4154929518699646,0.3333333432674408,1.1337065696716309,6.9,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,3,25,1.07315194606781,0.39436620473861694,0.3888888955116272,1.1164729595184326,6.9,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,3,26,1.0701558589935303,0.39436620473861694,0.3888888955116272,1.0432579517364502,6.9,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,3,27,1.0817102193832397,0.35915493965148926,0.3888888955116272,1.0992279052734375,6.9,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,3,28,1.06438410282135,0.43661972880363464,0.3888888955116272,1.1889265775680542,6.9,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,3,29,1.076993703842163,0.4154929518699646,0.3888888955116272,1.0831912755966187,6.9,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,3,30,1.0665019750595093,0.42957746982574463,0.2777777910232544,1.1088223457336426,6.9,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,3,31,1.0659818649291992,0.42957746982574463,0.3888888955116272,1.06157648563385,6.9,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,3,32,1.06596040725708,0.4084506928920746,0.3888888955116272,1.1402759552001953,6.9,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,3,33,1.0664201974868774,0.38732394576072693,0.3888888955116272,1.1409101486206055,6.9,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,3,34,1.077434778213501,0.35915493965148926,0.3333333432674408,1.0618910789489746,6.9,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,3,35,1.0768436193466187,0.4225352108478546,0.3333333432674408,1.0997297763824463,6.9,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,3,36,1.0660096406936646,0.44366195797920227,0.3888888955116272,1.0479743480682373,6.9,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,3,37,1.077223300933838,0.4084506928920746,0.2777777910232544,1.085998296737671,6.9,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,3,38,1.0707836151123047,0.4225352108478546,0.3888888955116272,1.0821449756622314,6.9,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,3,39,1.0773471593856812,0.40140846371650696,0.3888888955116272,1.1162269115447998,6.9,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,3,40,1.0778367519378662,0.4225352108478546,0.3333333432674408,1.0414807796478271,6.9,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,3,41,1.0703059434890747,0.40140846371650696,0.4444444477558136,1.0593905448913574,6.9,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,3,42,1.0689126253128052,0.39436620473861694,0.3333333432674408,1.1051499843597412,6.9,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,3,43,1.0650148391723633,0.40140846371650696,0.2777777910232544,1.147720217704773,6.9,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,3,44,1.0699325799942017,0.4084506928920746,0.3888888955116272,1.0940088033676147,6.9,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,3,45,1.0616120100021362,0.4154929518699646,0.3333333432674408,1.1502947807312012,6.9,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,3,46,1.0664303302764893,0.39436620473861694,0.3333333432674408,1.1217684745788574,6.9,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,3,47,1.0626417398452759,0.44366195797920227,0.3888888955116272,1.108633041381836,6.9,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,3,48,1.071489930152893,0.4084506928920746,0.3888888955116272,1.155409336090088,6.9,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,3,49,1.0639169216156006,0.43661972880363464,0.3333333432674408,1.081352710723877,6.9,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,4,0,1.0966575145721436,0.3802816867828369,0.3333333432674408,1.0706558227539062,3.6,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,4,1,1.0959181785583496,0.3802816867828369,0.3888888955116272,1.1381330490112305,3.6,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,4,2,1.0885615348815918,0.3732394278049469,0.3888888955116272,1.1138522624969482,3.6,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,4,3,1.0902658700942993,0.3732394278049469,0.3888888955116272,1.1044178009033203,3.6,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,4,4,1.0899615287780762,0.34507042169570923,0.4444444477558136,1.0838861465454102,3.6,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,4,5,1.091956615447998,0.40140846371650696,0.5,1.0965492725372314,3.6,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,4,6,1.0862369537353516,0.35211268067359924,0.3888888955116272,1.1011277437210083,3.6,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,4,7,1.0908790826797485,0.31690141558647156,0.5,1.061281681060791,3.6,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,4,8,1.0916887521743774,0.34507042169570923,0.3888888955116272,1.0689003467559814,3.6,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,4,9,1.0847030878067017,0.3802816867828369,0.3888888955116272,1.0970665216445923,3.6,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,4,10,1.0916285514831543,0.3661971688270569,0.4444444477558136,1.0326106548309326,3.6,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,4,11,1.0879652500152588,0.35211268067359924,0.3888888955116272,1.116916537284851,3.6,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,4,12,1.0886340141296387,0.3802816867828369,0.3888888955116272,1.0587047338485718,3.6,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,4,13,1.082895278930664,0.35915493965148926,0.5,1.121748685836792,3.6,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,4,14,1.0889627933502197,0.3309859037399292,0.3888888955116272,1.0852346420288086,3.6,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,4,15,1.092804193496704,0.3239436745643616,0.4444444477558136,1.0574500560760498,3.6,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,4,16,1.0939265489578247,0.3661971688270569,0.3888888955116272,1.0664770603179932,3.6,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,4,17,1.0890768766403198,0.3802816867828369,0.3888888955116272,1.0798226594924927,3.6,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,4,18,1.0881389379501343,0.3732394278049469,0.4444444477558136,1.0791088342666626,3.6,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,4,19,1.0999513864517212,0.35211268067359924,0.3888888955116272,0.9693204164505005,3.6,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,4,20,1.0879915952682495,0.34507042169570923,0.5,1.1204559803009033,3.6,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,4,21,1.0887821912765503,0.35211268067359924,0.3888888955116272,1.06850266456604,3.6,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,4,22,1.0845891237258911,0.3802816867828369,0.3888888955116272,1.087902545928955,3.6,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,4,23,1.0864872932434082,0.31690141558647156,0.3333333432674408,1.094254970550537,3.6,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,4,24,1.082863450050354,0.3732394278049469,0.3888888955116272,1.1062281131744385,3.6,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,4,25,1.0864806175231934,0.35211268067359924,0.3888888955116272,1.095301866531372,3.6,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,4,26,1.0858561992645264,0.31690141558647156,0.5,1.0087549686431885,3.6,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,4,27,1.0874961614608765,0.31690141558647156,0.3333333432674408,1.083587646484375,3.6,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,4,28,1.0818521976470947,0.3732394278049469,0.3888888955116272,1.1477770805358887,3.6,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,4,29,1.0905119180679321,0.35915493965148926,0.3888888955116272,1.0506091117858887,3.6,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,4,30,1.0824482440948486,0.38732394576072693,0.5,1.0588250160217285,3.6,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,4,31,1.0773823261260986,0.4154929518699646,0.3888888955116272,1.0566643476486206,3.6,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,4,32,1.0825762748718262,0.3732394278049469,0.3333333432674408,1.1219366788864136,3.6,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,4,33,1.0807278156280518,0.3802816867828369,0.2777777910232544,1.1065092086791992,3.6,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,4,34,1.092913269996643,0.35211268067359924,0.3888888955116272,1.0727802515029907,3.6,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,4,35,1.0848727226257324,0.35211268067359924,0.3888888955116272,1.0731747150421143,3.6,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,4,36,1.0808043479919434,0.3802816867828369,0.3888888955116272,1.059552788734436,3.6,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,4,37,1.080980896949768,0.35211268067359924,0.3888888955116272,1.0859239101409912,3.6,0.2222222238779068,1.0718824863433838,46,396
VQC,3wine,16,0.13281562714354497,0.00019032060606555422,10,False,0.035592653589793244,50,4,4,38,1.0745455026626587,0.4084506928920746,0.4444444477558136,1.0731050968170166,3.6,0.2222222238779068,1.0718824863433838,46,396
