model,dataset,batch_size,lr,weight_decay,num_layers,shall_data_reupload,uniform_range,epochs,seed_value,i_prune_iter,i_epoch,loss_train,acc_train,acc_valid,loss_valid,remaining_weights,acc_test,loss_test,test_step,sum_train_params
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,15,34,0.6924945116043091,0.5288461446762085,0.6153846383094788,0.682449460029602,3.6,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,15,35,0.6885924339294434,0.5288461446762085,0.6153846383094788,0.6808156371116638,3.6,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,15,36,0.6941308379173279,0.5288461446762085,0.6153846383094788,0.6782996654510498,3.6,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,15,37,0.6907490491867065,0.5288461446762085,0.6153846383094788,0.6783567667007446,3.6,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,15,38,0.6961612701416016,0.5288461446762085,0.6153846383094788,0.6790992021560669,3.6,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,15,39,0.689883828163147,0.5288461446762085,0.6153846383094788,0.6812419295310974,3.6,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,15,40,0.6919068098068237,0.5288461446762085,0.6153846383094788,0.6810976266860962,3.6,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,15,41,0.6918732523918152,0.5288461446762085,0.6153846383094788,0.6811724901199341,3.6,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,15,42,0.6922271847724915,0.5288461446762085,0.6153846383094788,0.6824855208396912,3.6,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,15,43,0.6918922066688538,0.5288461446762085,0.6153846383094788,0.6828374266624451,3.6,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,15,44,0.6902874112129211,0.5288461446762085,0.6153846383094788,0.6828765869140625,3.6,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,15,45,0.6907463073730469,0.5288461446762085,0.6153846383094788,0.6821123957633972,3.6,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,15,46,0.690775990486145,0.5288461446762085,0.6153846383094788,0.6805610060691833,3.6,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,15,47,0.6936697363853455,0.5288461446762085,0.6153846383094788,0.6791318655014038,3.6,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,15,48,0.6921586394309998,0.5288461446762085,0.6153846383094788,0.6804282069206238,3.6,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,15,49,0.6907868385314941,0.5288461446762085,0.6153846383094788,0.680471658706665,3.6,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,16,0,0.6920556426048279,0.5096153616905212,0.6153846383094788,0.6887569427490234,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,16,1,0.6920695900917053,0.5288461446762085,0.6153846383094788,0.6862424612045288,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,16,2,0.6902264356613159,0.5288461446762085,0.6153846383094788,0.6840476393699646,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,16,3,0.6909422278404236,0.5288461446762085,0.6153846383094788,0.6809384226799011,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,16,4,0.6920188069343567,0.5288461446762085,0.6153846383094788,0.6792312264442444,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,16,5,0.6937231421470642,0.5288461446762085,0.6153846383094788,0.6784690022468567,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,16,6,0.6908872723579407,0.5288461446762085,0.6153846383094788,0.6804393529891968,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,16,7,0.6920767426490784,0.5288461446762085,0.6153846383094788,0.6801050901412964,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,16,8,0.6904240846633911,0.5288461446762085,0.6153846383094788,0.68206787109375,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,16,9,0.6919921040534973,0.5288461446762085,0.6153846383094788,0.6811519861221313,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,16,10,0.6918061375617981,0.5288461446762085,0.6153846383094788,0.6813296675682068,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,16,11,0.6918652653694153,0.5288461446762085,0.6153846383094788,0.681717574596405,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,16,12,0.6927938461303711,0.5288461446762085,0.6153846383094788,0.6817129850387573,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,16,13,0.6909521818161011,0.5288461446762085,0.6153846383094788,0.6832205653190613,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,16,14,0.6917209029197693,0.5288461446762085,0.6153846383094788,0.6821406483650208,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,16,15,0.6907961964607239,0.5288461446762085,0.6153846383094788,0.6818794012069702,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,16,16,0.6889888048171997,0.5288461446762085,0.6153846383094788,0.6815825700759888,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,16,17,0.691591203212738,0.5288461446762085,0.6153846383094788,0.6796420216560364,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,16,18,0.6920536160469055,0.5288461446762085,0.6153846383094788,0.678656816482544,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,16,19,0.6919525861740112,0.5288461446762085,0.6153846383094788,0.678941011428833,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,16,20,0.6911018490791321,0.5288461446762085,0.6153846383094788,0.6787204742431641,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,16,21,0.693168044090271,0.5288461446762085,0.6153846383094788,0.6796318292617798,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,16,22,0.6900320649147034,0.5288461446762085,0.6153846383094788,0.6812966465950012,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,16,23,0.693677544593811,0.5288461446762085,0.6153846383094788,0.6800002455711365,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,16,24,0.6911660432815552,0.5288461446762085,0.6153846383094788,0.6817563772201538,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,16,25,0.6918992400169373,0.5288461446762085,0.6153846383094788,0.6817184686660767,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,16,26,0.6900553703308105,0.5288461446762085,0.6153846383094788,0.681693971157074,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,16,27,0.6899256706237793,0.5288461446762085,0.6153846383094788,0.6816911101341248,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,16,28,0.6908963918685913,0.5288461446762085,0.6153846383094788,0.6799816489219666,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,16,29,0.6918913722038269,0.5288461446762085,0.6153846383094788,0.6795931458473206,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,16,30,0.6919463872909546,0.5288461446762085,0.6153846383094788,0.6795457005500793,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,16,31,0.6918474435806274,0.5288461446762085,0.6153846383094788,0.6800087690353394,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,16,32,0.6918637156486511,0.5288461446762085,0.6153846383094788,0.6800537109375,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,16,33,0.6897577047348022,0.5288461446762085,0.6153846383094788,0.6809567809104919,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,16,34,0.6924945116043091,0.5288461446762085,0.6153846383094788,0.682449460029602,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,16,35,0.6885924339294434,0.5288461446762085,0.6153846383094788,0.6808156371116638,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,16,36,0.6941308379173279,0.5288461446762085,0.6153846383094788,0.6782996654510498,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,16,37,0.6907490491867065,0.5288461446762085,0.6153846383094788,0.6783567667007446,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,16,38,0.6961612701416016,0.5288461446762085,0.6153846383094788,0.6790992021560669,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,16,39,0.689883828163147,0.5288461446762085,0.6153846383094788,0.6812419295310974,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,16,40,0.6919068098068237,0.5288461446762085,0.6153846383094788,0.6810976266860962,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,16,41,0.6918732523918152,0.5288461446762085,0.6153846383094788,0.6811724901199341,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,16,42,0.6922271847724915,0.5288461446762085,0.6153846383094788,0.6824855208396912,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,16,43,0.6918922066688538,0.5288461446762085,0.6153846383094788,0.6828374266624451,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,16,44,0.6902874112129211,0.5288461446762085,0.6153846383094788,0.6828765869140625,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,16,45,0.6907463073730469,0.5288461446762085,0.6153846383094788,0.6821123957633972,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,16,46,0.690775990486145,0.5288461446762085,0.6153846383094788,0.6805610060691833,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,16,47,0.6936697363853455,0.5288461446762085,0.6153846383094788,0.6791318655014038,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,16,48,0.6921586394309998,0.5288461446762085,0.6153846383094788,0.6804282069206238,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,16,49,0.6907868385314941,0.5288461446762085,0.6153846383094788,0.680471658706665,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,17,0,0.6929795145988464,0.5096153616905212,0.6153846383094788,0.6908918023109436,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,17,1,0.6923449635505676,0.5288461446762085,0.6153846383094788,0.6882854104042053,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,17,2,0.6907576322555542,0.5288461446762085,0.6153846383094788,0.6859285831451416,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,17,3,0.6911678910255432,0.5288461446762085,0.6153846383094788,0.6827895641326904,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,17,4,0.6919320225715637,0.5288461446762085,0.6153846383094788,0.6808344125747681,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,17,5,0.6934447884559631,0.5288461446762085,0.6153846383094788,0.6797148585319519,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,17,6,0.6908078789710999,0.5288461446762085,0.6153846383094788,0.6809555888175964,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,17,7,0.6920589804649353,0.5288461446762085,0.6153846383094788,0.6803759932518005,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,17,8,0.6902318596839905,0.5288461446762085,0.6153846383094788,0.6818295121192932,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,17,9,0.6919569373130798,0.5288461446762085,0.6153846383094788,0.6809899806976318,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,17,10,0.6917982697486877,0.5288461446762085,0.6153846383094788,0.6811218857765198,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,17,11,0.6918487548828125,0.5288461446762085,0.6153846383094788,0.681465744972229,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,17,12,0.6928106546401978,0.5288461446762085,0.6153846383094788,0.6815038919448853,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,17,13,0.6907299160957336,0.5288461446762085,0.6153846383094788,0.6828082799911499,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,17,14,0.6917213201522827,0.5288461446762085,0.6153846383094788,0.6819607615470886,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,17,15,0.690783679485321,0.5288461446762085,0.6153846383094788,0.6817899346351624,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,17,16,0.6889391541481018,0.5288461446762085,0.6153846383094788,0.6815711259841919,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,17,17,0.6916108727455139,0.5288461446762085,0.6153846383094788,0.6799440979957581,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,17,18,0.6919841170310974,0.5288461446762085,0.6153846383094788,0.6790677309036255,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,17,19,0.6919028162956238,0.5288461446762085,0.6153846383094788,0.679222047328949,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,17,20,0.6910247206687927,0.5288461446762085,0.6153846383094788,0.6789458394050598,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,17,21,0.6931461691856384,0.5288461446762085,0.6153846383094788,0.6796232461929321,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,17,22,0.689907968044281,0.5288461446762085,0.6153846383094788,0.6809685826301575,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,17,23,0.6935910582542419,0.5288461446762085,0.6153846383094788,0.6798785924911499,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,17,24,0.691069483757019,0.5288461446762085,0.6153846383094788,0.6813600063323975,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,17,25,0.6918811202049255,0.5288461446762085,0.6153846383094788,0.6813724040985107,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,17,26,0.6899479627609253,0.5288461446762085,0.6153846383094788,0.6814041137695312,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,17,27,0.6898579597473145,0.5288461446762085,0.6153846383094788,0.6814565658569336,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,17,28,0.6908507347106934,0.5288461446762085,0.6153846383094788,0.6800450086593628,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,17,29,0.6918718218803406,0.5288461446762085,0.6153846383094788,0.6797203421592712,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,17,30,0.691916823387146,0.5288461446762085,0.6153846383094788,0.6796641945838928,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,17,31,0.6918350458145142,0.5288461446762085,0.6153846383094788,0.6800307631492615,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,17,32,0.691853940486908,0.5288461446762085,0.6153846383094788,0.6800488829612732,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,17,33,0.689703106880188,0.5288461446762085,0.6153846383094788,0.6807998418807983,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,17,34,0.6922112703323364,0.5288461446762085,0.6153846383094788,0.6820707321166992,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,17,35,0.688538134098053,0.5288461446762085,0.6153846383094788,0.6807105541229248,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,17,36,0.6939448118209839,0.5288461446762085,0.6153846383094788,0.6785723567008972,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,17,37,0.6907206177711487,0.5288461446762085,0.6153846383094788,0.6785770654678345,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,17,38,0.6960656046867371,0.5288461446762085,0.6153846383094788,0.6791533827781677,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,17,39,0.6897944211959839,0.5288461446762085,0.6153846383094788,0.68093341588974,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,17,40,0.691891610622406,0.5288461446762085,0.6153846383094788,0.6808158159255981,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,17,41,0.6918630003929138,0.5288461446762085,0.6153846383094788,0.6809085607528687,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,17,42,0.6921696066856384,0.5288461446762085,0.6153846383094788,0.6820733547210693,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,17,43,0.6918734312057495,0.5288461446762085,0.6153846383094788,0.682439923286438,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,17,44,0.6901800036430359,0.5288461446762085,0.6153846383094788,0.6825475096702576,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,17,45,0.6907396912574768,0.5288461446762085,0.6153846383094788,0.6819549798965454,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,17,46,0.6907591819763184,0.5288461446762085,0.6153846383094788,0.6806533336639404,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,17,47,0.693536102771759,0.5288461446762085,0.6153846383094788,0.6794161200523376,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,17,48,0.6920871138572693,0.5288461446762085,0.6153846383094788,0.6804894208908081,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,17,49,0.6907677054405212,0.5288461446762085,0.6153846383094788,0.6804922819137573,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,18,0,0.6929795145988464,0.5096153616905212,0.6153846383094788,0.6908918023109436,1.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,18,1,0.6923449635505676,0.5288461446762085,0.6153846383094788,0.6882854104042053,1.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,18,2,0.6907576322555542,0.5288461446762085,0.6153846383094788,0.6859285831451416,1.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,18,3,0.6911678910255432,0.5288461446762085,0.6153846383094788,0.6827895641326904,1.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,18,4,0.6919320225715637,0.5288461446762085,0.6153846383094788,0.6808344125747681,1.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,18,5,0.6934447884559631,0.5288461446762085,0.6153846383094788,0.6797148585319519,1.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,18,6,0.6908078789710999,0.5288461446762085,0.6153846383094788,0.6809555888175964,1.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,18,7,0.6920589804649353,0.5288461446762085,0.6153846383094788,0.6803759932518005,1.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,18,8,0.6902318596839905,0.5288461446762085,0.6153846383094788,0.6818295121192932,1.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,18,9,0.6919569373130798,0.5288461446762085,0.6153846383094788,0.6809899806976318,1.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,18,10,0.6917982697486877,0.5288461446762085,0.6153846383094788,0.6811218857765198,1.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,18,11,0.6918487548828125,0.5288461446762085,0.6153846383094788,0.681465744972229,1.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,18,12,0.6928106546401978,0.5288461446762085,0.6153846383094788,0.6815038919448853,1.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,18,13,0.6907299160957336,0.5288461446762085,0.6153846383094788,0.6828082799911499,1.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,18,14,0.6917213201522827,0.5288461446762085,0.6153846383094788,0.6819607615470886,1.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,18,15,0.690783679485321,0.5288461446762085,0.6153846383094788,0.6817899346351624,1.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,18,16,0.6889391541481018,0.5288461446762085,0.6153846383094788,0.6815711259841919,1.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,18,17,0.6916108727455139,0.5288461446762085,0.6153846383094788,0.6799440979957581,1.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,18,18,0.6919841170310974,0.5288461446762085,0.6153846383094788,0.6790677309036255,1.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,5,18,19,0.6919028162956238,0.5288461446762085,0.6153846383094788,0.679222047328949,1.9,0.38461539149284363,0.7177444100379944,49,1570
