model,dataset,batch_size,lr,weight_decay,num_layers,shall_data_reupload,uniform_range,epochs,seed_value,i_prune_iter,i_epoch,loss_train,acc_train,acc_valid,loss_valid,remaining_weights,acc_test,loss_test,test_step,sum_train_params
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,1,16,0.3141155540943146,1.0,1.0,0.31377702951431274,51.3,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,1,17,0.31412550806999207,1.0,1.0,0.313774436712265,51.3,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,1,18,0.3141045868396759,1.0,1.0,0.3137754201889038,51.3,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,1,19,0.31415799260139465,1.0,1.0,0.31377559900283813,51.3,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,1,20,0.3140808045864105,1.0,1.0,0.31377363204956055,51.3,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,1,21,0.31412768363952637,1.0,1.0,0.31377631425857544,51.3,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,1,22,0.31411054730415344,1.0,1.0,0.3137819766998291,51.3,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,1,23,0.31423473358154297,1.0,1.0,0.31378287076950073,51.3,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,1,24,0.3141452372074127,1.0,1.0,0.31377658247947693,51.3,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,1,25,0.31413668394088745,1.0,1.0,0.3137727379798889,51.3,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,1,26,0.31417861580848694,1.0,1.0,0.3137678802013397,51.3,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,1,27,0.31423455476760864,1.0,1.0,0.3137643337249756,51.3,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,1,28,0.3141308128833771,1.0,1.0,0.31375789642333984,51.3,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,1,29,0.3140925168991089,1.0,1.0,0.3137515187263489,51.3,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,1,30,0.3140505254268646,1.0,1.0,0.31375426054000854,51.3,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,1,31,0.31409600377082825,1.0,1.0,0.31376174092292786,51.3,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,1,32,0.31414487957954407,1.0,1.0,0.3137666881084442,51.3,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,1,33,0.31415820121765137,1.0,1.0,0.3137665390968323,51.3,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,1,34,0.31409335136413574,1.0,1.0,0.3137689232826233,51.3,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,1,35,0.3140690326690674,1.0,1.0,0.313768595457077,51.3,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,1,36,0.31406262516975403,1.0,1.0,0.3137727379798889,51.3,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,1,37,0.3140961229801178,1.0,1.0,0.31377774477005005,51.3,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,1,38,0.3141038119792938,1.0,1.0,0.31378501653671265,51.3,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,1,39,0.314113587141037,1.0,1.0,0.3137868046760559,51.3,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,1,40,0.31408897042274475,1.0,1.0,0.31379014253616333,51.3,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,1,41,0.3143002688884735,1.0,1.0,0.3137940764427185,51.3,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,1,42,0.3141697645187378,1.0,1.0,0.313788503408432,51.3,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,1,43,0.31407541036605835,1.0,1.0,0.31378090381622314,51.3,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,1,44,0.3140941560268402,1.0,1.0,0.3137800097465515,51.3,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,1,45,0.3141459822654724,1.0,1.0,0.3137780427932739,51.3,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,1,46,0.31413188576698303,1.0,1.0,0.31377047300338745,51.3,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,1,47,0.314225435256958,1.0,1.0,0.31376534700393677,51.3,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,1,48,0.31411758065223694,1.0,1.0,0.31376054883003235,51.3,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,1,49,0.31406426429748535,1.0,1.0,0.3137545585632324,51.3,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,2,0,0.6939097046852112,0.48750001192092896,0.699999988079071,0.679017186164856,21.1,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,2,1,0.674893319606781,0.887499988079071,1.0,0.6665177345275879,21.1,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,2,2,0.6545252203941345,1.0,1.0,0.6508864164352417,21.1,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,2,3,0.6342747807502747,0.9750000238418579,1.0,0.6291476488113403,21.1,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,2,4,0.6078799366950989,0.987500011920929,1.0,0.5968376398086548,21.1,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,2,5,0.5699577927589417,1.0,1.0,0.5572882890701294,21.1,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,2,6,0.5265849828720093,1.0,1.0,0.5156124830245972,21.1,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,2,7,0.4899296462535858,1.0,1.0,0.4735184609889984,21.1,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,2,8,0.4464398920536041,1.0,1.0,0.43235093355178833,21.1,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,2,9,0.4125673770904541,1.0,1.0,0.3976316750049591,21.1,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,2,10,0.38253065943717957,1.0,1.0,0.37094441056251526,21.1,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,2,11,0.3604988157749176,1.0,1.0,0.35233086347579956,21.1,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,2,12,0.34668591618537903,1.0,1.0,0.3401770293712616,21.1,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,2,13,0.33566054701805115,1.0,1.0,0.3325403034687042,21.1,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,2,14,0.3312467038631439,1.0,1.0,0.32775190472602844,21.1,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,2,15,0.326884001493454,1.0,1.0,0.3244425654411316,21.1,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,2,16,0.3237181007862091,1.0,1.0,0.3221516013145447,21.1,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,2,17,0.3220294713973999,1.0,1.0,0.3206024765968323,21.1,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,2,18,0.32040610909461975,1.0,1.0,0.31945812702178955,21.1,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,2,19,0.32011061906814575,1.0,1.0,0.31862732768058777,21.1,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,2,20,0.31873759627342224,1.0,1.0,0.3179658353328705,21.1,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,2,21,0.31837114691734314,1.0,1.0,0.31746429204940796,21.1,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,2,22,0.31781360507011414,1.0,1.0,0.3170549273490906,21.1,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,2,23,0.3177395761013031,1.0,1.0,0.31672272086143494,21.1,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,2,24,0.31724217534065247,1.0,1.0,0.31643638014793396,21.1,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,2,25,0.3168506920337677,1.0,1.0,0.31619009375572205,21.1,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,2,26,0.3168327808380127,1.0,1.0,0.31598928570747375,21.1,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,2,27,0.3166750967502594,1.0,1.0,0.31580591201782227,21.1,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,2,28,0.3162793815135956,1.0,1.0,0.3156445026397705,21.1,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,2,29,0.3162396252155304,1.0,1.0,0.315514475107193,21.1,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,2,30,0.31584611535072327,1.0,1.0,0.3153885304927826,21.1,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,2,31,0.3157651126384735,1.0,1.0,0.3152877688407898,21.1,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,2,32,0.31568869948387146,1.0,1.0,0.31519848108291626,21.1,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,2,33,0.31580397486686707,1.0,1.0,0.31512123346328735,21.1,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,2,34,0.3155128061771393,1.0,1.0,0.3150363862514496,21.1,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,2,35,0.31532418727874756,1.0,1.0,0.3149595558643341,21.1,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,2,36,0.31517234444618225,1.0,1.0,0.3148977756500244,21.1,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,2,37,0.3152661621570587,1.0,1.0,0.3148408830165863,21.1,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,2,38,0.3151538670063019,1.0,1.0,0.3147880434989929,21.1,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,2,39,0.3150964081287384,1.0,1.0,0.3147457540035248,21.1,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,2,40,0.31506410241127014,1.0,1.0,0.31471213698387146,21.1,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,2,41,0.3153965473175049,1.0,1.0,0.3146739602088928,21.1,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,2,42,0.3150589168071747,1.0,1.0,0.3146272599697113,21.1,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,2,43,0.31483757495880127,1.0,1.0,0.314584344625473,21.1,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,2,44,0.31493330001831055,1.0,1.0,0.31456178426742554,21.1,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,2,45,0.3148556053638458,1.0,1.0,0.31454336643218994,21.1,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,2,46,0.314875066280365,1.0,1.0,0.3145292401313782,21.1,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,2,47,0.3150618076324463,1.0,1.0,0.3145172595977783,21.1,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,2,48,0.3148212730884552,1.0,1.0,0.314490407705307,21.1,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,2,49,0.3147774636745453,1.0,1.0,0.3144758343696594,21.1,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,3,0,0.6937866806983948,0.48750001192092896,0.6000000238418579,0.6917394399642944,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,3,1,0.6925637722015381,0.5874999761581421,0.4000000059604645,0.6931061744689941,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,3,2,0.6912757754325867,0.5249999761581421,0.4000000059604645,0.6944036483764648,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,3,3,0.6905806064605713,0.5249999761581421,0.4000000059604645,0.6953624486923218,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,3,4,0.6902194619178772,0.5249999761581421,0.4000000059604645,0.694600522518158,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,3,5,0.6849715113639832,0.5249999761581421,0.4000000059604645,0.6918662786483765,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,3,6,0.6800236105918884,0.5249999761581421,0.4000000059604645,0.6884267926216125,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,3,7,0.6790704727172852,0.5249999761581421,0.4000000059604645,0.6859833598136902,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,3,8,0.6702461838722229,0.5249999761581421,0.4000000059604645,0.6812647581100464,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,3,9,0.6644225120544434,0.5249999761581421,0.4000000059604645,0.674612820148468,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,3,10,0.6542819142341614,0.5249999761581421,0.4000000059604645,0.6657416224479675,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,3,11,0.6396809816360474,0.5249999761581421,0.4000000059604645,0.6547441482543945,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,3,12,0.6287158131599426,0.5249999761581421,0.4000000059604645,0.6421772837638855,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,3,13,0.601802408695221,0.5249999761581421,0.4000000059604645,0.6273341178894043,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,3,14,0.6071126461029053,0.5249999761581421,0.4000000059604645,0.6128107309341431,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,3,15,0.5784069895744324,0.8999999761581421,1.0,0.5953966379165649,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,3,16,0.5554152131080627,0.987500011920929,1.0,0.57634437084198,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,3,17,0.5425558090209961,1.0,1.0,0.560127317905426,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,3,18,0.5136358141899109,1.0,1.0,0.543535590171814,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,3,19,0.5111569166183472,1.0,1.0,0.5279344320297241,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,3,20,0.4820874035358429,1.0,1.0,0.5115615129470825,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,3,21,0.47341108322143555,1.0,1.0,0.4956653118133545,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,3,22,0.46428272128105164,1.0,1.0,0.47925838828086853,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,3,23,0.45031997561454773,1.0,1.0,0.4625704884529114,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,3,24,0.43719592690467834,1.0,1.0,0.4462723731994629,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,3,25,0.4222821295261383,1.0,1.0,0.4296208918094635,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,3,26,0.40880391001701355,1.0,1.0,0.41365545988082886,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,3,27,0.397567480802536,1.0,1.0,0.39881402254104614,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,3,28,0.38204455375671387,1.0,1.0,0.3857622742652893,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,3,29,0.3761885166168213,1.0,1.0,0.3751240670681,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,3,30,0.36510634422302246,1.0,1.0,0.36554792523384094,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,3,31,0.35795700550079346,1.0,1.0,0.35771316289901733,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,3,32,0.3521207869052887,1.0,1.0,0.35139843821525574,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,3,33,0.34836772084236145,1.0,1.0,0.3461492657661438,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,3,34,0.34332290291786194,1.0,1.0,0.3417152762413025,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,3,35,0.33931517601013184,1.0,1.0,0.33824247121810913,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,3,36,0.3356761038303375,1.0,1.0,0.3355094790458679,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,3,37,0.33553776144981384,1.0,1.0,0.33334118127822876,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,3,38,0.33253607153892517,1.0,1.0,0.33126187324523926,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,3,39,0.3306075632572174,1.0,1.0,0.3295609652996063,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,3,40,0.3291919529438019,1.0,1.0,0.3281092047691345,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,3,41,0.3279659152030945,1.0,1.0,0.326793909072876,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,3,42,0.3269299566745758,1.0,1.0,0.32569000124931335,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,3,43,0.3257659673690796,1.0,1.0,0.3246578276157379,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,3,44,0.32501065731048584,1.0,1.0,0.3238362669944763,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,3,45,0.32441410422325134,1.0,1.0,0.32313627004623413,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,3,46,0.3236443102359772,1.0,1.0,0.32257917523384094,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,3,47,0.3236011564731598,1.0,1.0,0.32206425070762634,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,3,48,0.32280269265174866,1.0,1.0,0.3215544819831848,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,3,49,0.3220876157283783,1.0,1.0,0.3210779130458832,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,4,0,0.6947498917579651,0.4749999940395355,0.6000000238418579,0.6902934312820435,3.6,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,4,1,0.6938984990119934,0.4749999940395355,0.6000000238418579,0.6917791366577148,3.6,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,4,2,0.693291187286377,0.48750001192092896,0.4000000059604645,0.6934891939163208,3.6,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,4,3,0.6932721734046936,0.5249999761581421,0.4000000059604645,0.6953219175338745,3.6,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,4,4,0.6938735842704773,0.5249999761581421,0.4000000059604645,0.6963996887207031,3.6,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,4,5,0.6923036575317383,0.5249999761581421,0.4000000059604645,0.6965634822845459,3.6,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,4,6,0.6915116310119629,0.5249999761581421,0.4000000059604645,0.6967487335205078,3.6,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,4,7,0.6934379935264587,0.5249999761581421,0.4000000059604645,0.6982117891311646,3.6,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,4,8,0.6918315291404724,0.5249999761581421,0.4000000059604645,0.6987210512161255,3.6,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,4,9,0.6929420828819275,0.5249999761581421,0.4000000059604645,0.6989972591400146,3.6,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,4,10,0.6929614543914795,0.5249999761581421,0.4000000059604645,0.6991183161735535,3.6,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,4,11,0.6916787624359131,0.5249999761581421,0.4000000059604645,0.6992517113685608,3.6,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,7,4,12,0.6930391192436218,0.5249999761581421,0.4000000059604645,0.6996914148330688,3.6,0.6000000238418579,0.6929256319999695,42,1282
