model,dataset,batch_size,lr,weight_decay,num_layers,shall_data_reupload,uniform_range,epochs,seed_value,i_prune_iter,i_epoch,loss_train,acc_train,acc_valid,loss_valid,remaining_weights,acc_test,loss_test,test_step,sum_train_params
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,5,5,46,0.9245120882987976,0.625,0.5333333611488342,1.1065070629119873,1.9,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,5,5,47,0.9241622686386108,0.6416666507720947,0.5333333611488342,1.1914958953857422,1.9,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,5,5,48,0.923804759979248,0.6416666507720947,0.5333333611488342,1.1135224103927612,1.9,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,5,5,49,0.9225265383720398,0.6416666507720947,0.5333333611488342,0.9012043476104736,1.9,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,5,6,0,1.139603853225708,0.125,0.2666666805744171,1.1114386320114136,0.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,5,6,1,1.129526138305664,0.14166666567325592,0.2666666805744171,1.1458698511123657,0.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,5,6,2,1.121803879737854,0.18333333730697632,0.20000000298023224,1.121100902557373,0.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,5,6,3,1.1167062520980835,0.18333333730697632,0.2666666805744171,1.1183116436004639,0.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,5,6,4,1.1101627349853516,0.15833333134651184,0.20000000298023224,1.108961582183838,0.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,5,6,5,1.1050503253936768,0.14166666567325592,0.20000000298023224,1.1076202392578125,0.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,5,6,6,1.0993001461029053,0.11666666716337204,0.4000000059604645,1.1052803993225098,0.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,5,6,7,1.0938656330108643,0.23333333432674408,0.2666666805744171,1.0841141939163208,0.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,5,6,8,1.0877468585968018,0.2750000059604645,0.2666666805744171,1.0813961029052734,0.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,5,6,9,1.0808088779449463,0.30000001192092896,0.20000000298023224,1.08402419090271,0.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,5,6,10,1.0725423097610474,0.3583333194255829,0.3333333432674408,1.0774924755096436,0.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,5,6,11,1.063336730003357,0.5666666626930237,0.5333333611488342,1.0747170448303223,0.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,5,6,12,1.0521329641342163,0.6416666507720947,0.5333333611488342,1.0982820987701416,0.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,5,6,13,1.0410041809082031,0.625,0.46666666865348816,1.1084074974060059,0.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,5,6,14,1.0314545631408691,0.625,0.5333333611488342,1.0548655986785889,0.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,5,6,15,1.0199964046478271,0.625,0.5333333611488342,1.0477063655853271,0.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,5,6,16,1.0113633871078491,0.625,0.5333333611488342,1.1583092212677002,0.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,5,6,17,0.9993516802787781,0.625,0.5333333611488342,1.0055689811706543,0.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,5,6,18,0.9939290881156921,0.625,0.5333333611488342,1.0917927026748657,0.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,5,6,19,0.9833041429519653,0.6333333253860474,0.5333333611488342,0.981482982635498,0.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,5,6,20,0.9787875413894653,0.6333333253860474,0.5333333611488342,0.9811949729919434,0.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,5,6,21,0.9714414477348328,0.625,0.5333333611488342,1.0403226613998413,0.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,5,6,22,0.9679123163223267,0.6333333253860474,0.5333333611488342,1.0410171747207642,0.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,5,6,23,0.9625999331474304,0.6333333253860474,0.5333333611488342,1.052189588546753,0.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,5,6,24,0.9582316279411316,0.625,0.5333333611488342,1.1689910888671875,0.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,5,6,25,0.9547880291938782,0.6333333253860474,0.5333333611488342,1.1186866760253906,0.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,5,6,26,0.9521244168281555,0.6333333253860474,0.5333333611488342,1.1385927200317383,0.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,5,6,27,0.9485841989517212,0.6333333253860474,0.5333333611488342,1.1762961149215698,0.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,5,6,28,0.9468694925308228,0.625,0.5333333611488342,1.1191751956939697,0.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,5,6,29,0.9449204206466675,0.6333333253860474,0.5333333611488342,0.9293222427368164,0.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,5,6,30,0.9418393969535828,0.6333333253860474,0.5333333611488342,1.1973271369934082,0.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,5,6,31,0.940169632434845,0.625,0.5333333611488342,1.0098103284835815,0.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,5,6,32,0.9388964772224426,0.6333333253860474,0.5333333611488342,1.1100482940673828,0.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,5,6,33,0.9371230006217957,0.6333333253860474,0.5333333611488342,1.1211259365081787,0.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,5,6,34,0.9360008239746094,0.6333333253860474,0.5333333611488342,0.9483032822608948,0.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,5,6,35,0.9378849267959595,0.625,0.5333333611488342,1.0199966430664062,0.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,5,6,36,0.9354375600814819,0.6333333253860474,0.5333333611488342,0.9184322953224182,0.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,5,6,37,0.9320160150527954,0.6416666507720947,0.5333333611488342,1.1074888706207275,0.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,5,6,38,0.9317213892936707,0.625,0.5333333611488342,1.0066360235214233,0.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,5,6,39,0.9364787936210632,0.6333333253860474,0.5333333611488342,1.1097408533096313,0.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,5,6,40,0.9290650486946106,0.6416666507720947,0.5333333611488342,1.117426872253418,0.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,5,6,41,0.9284201860427856,0.625,0.5333333611488342,1.1870602369308472,0.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,5,6,42,0.927280068397522,0.6416666507720947,0.5333333611488342,0.9962536096572876,0.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,5,6,43,0.9261520504951477,0.6416666507720947,0.5333333611488342,1.2134737968444824,0.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,5,6,44,0.9279351234436035,0.6416666507720947,0.5333333611488342,1.2041627168655396,0.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,5,6,45,0.9243986010551453,0.625,0.5333333611488342,1.00282621383667,0.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,5,6,46,0.9238488078117371,0.6333333253860474,0.5333333611488342,1.1048799753189087,0.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,5,6,47,0.923479437828064,0.6416666507720947,0.5333333611488342,1.1897056102752686,0.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,5,6,48,0.9231013059616089,0.6416666507720947,0.5333333611488342,1.1121129989624023,0.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,5,6,49,0.9218485951423645,0.6416666507720947,0.5333333611488342,0.9009658098220825,0.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,0,0,1.0056278705596924,0.675000011920929,0.800000011920929,0.9122941493988037,100.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,0,1,0.8912144899368286,0.800000011920929,0.800000011920929,0.8262171149253845,100.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,0,2,0.8232429623603821,0.875,1.0,0.7231756448745728,100.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,0,3,0.7680940628051758,0.9083333611488342,1.0,0.7122004628181458,100.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,0,4,0.7318678498268127,0.925000011920929,1.0,0.6459792852401733,100.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,0,5,0.7155684232711792,0.9083333611488342,0.9333333373069763,0.7014267444610596,100.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,0,6,0.7178934216499329,0.8916666507720947,1.0,0.6173514127731323,100.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,0,7,0.6915755867958069,0.925000011920929,1.0,0.629914402961731,100.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,0,8,0.6715437173843384,0.9416666626930237,1.0,0.6069910526275635,100.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,0,9,0.6739200353622437,0.9583333134651184,1.0,0.6086212396621704,100.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,0,10,0.6654218435287476,0.9333333373069763,1.0,0.5945664644241333,100.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,0,11,0.6494959592819214,0.949999988079071,1.0,0.5843988656997681,100.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,0,12,0.641426682472229,0.9583333134651184,1.0,0.6387258768081665,100.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,0,13,0.6540017127990723,0.9416666626930237,1.0,0.5794861912727356,100.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,0,14,0.6483114957809448,0.9416666626930237,1.0,0.5857431888580322,100.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,0,15,0.6349756717681885,0.9583333134651184,1.0,0.6384553909301758,100.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,0,16,0.6287256479263306,0.9666666388511658,1.0,0.573980450630188,100.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,0,17,0.6272239685058594,0.949999988079071,1.0,0.5810285806655884,100.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,0,18,0.63550865650177,0.949999988079071,1.0,0.592743992805481,100.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,0,19,0.6514202356338501,0.9166666865348816,1.0,0.5815392732620239,100.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,0,20,0.6288565397262573,0.9583333134651184,0.9333333373069763,0.6009004712104797,100.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,0,21,0.6356011629104614,0.9416666626930237,1.0,0.5760163068771362,100.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,0,22,0.6206753849983215,0.9583333134651184,1.0,0.5754542350769043,100.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,0,23,0.6200173497200012,0.9666666388511658,1.0,0.5714954137802124,100.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,0,24,0.6150712370872498,0.949999988079071,1.0,0.5757396221160889,100.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,0,25,0.6148949861526489,0.9583333134651184,1.0,0.564350426197052,100.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,0,26,0.6082030534744263,0.9666666388511658,1.0,0.5688070058822632,100.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,0,27,0.6094098091125488,0.9666666388511658,1.0,0.5667138695716858,100.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,0,28,0.6290097832679749,0.9416666626930237,1.0,0.5623496770858765,100.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,0,29,0.6096133589744568,0.9583333134651184,1.0,0.565236508846283,100.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,0,30,0.6049167513847351,0.949999988079071,1.0,0.5642578601837158,100.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,0,31,0.6149333715438843,0.9583333134651184,1.0,0.5647990107536316,100.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,0,32,0.6065360307693481,0.949999988079071,1.0,0.5661148428916931,100.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,0,33,0.6070197820663452,0.9583333134651184,1.0,0.5626708269119263,100.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,0,34,0.6120260953903198,0.9583333134651184,1.0,0.5943951606750488,100.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,0,35,0.6137678623199463,0.9750000238418579,1.0,0.5903819799423218,100.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,0,36,0.611298143863678,0.9583333134651184,1.0,0.575036883354187,100.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,0,37,0.6049235463142395,0.9583333134651184,1.0,0.5716409087181091,100.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,0,38,0.6014348864555359,0.9666666388511658,1.0,0.5620115995407104,100.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,0,39,0.6083077192306519,0.9416666626930237,1.0,0.5642739534378052,100.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,0,40,0.6002930402755737,0.9666666388511658,1.0,0.5642583966255188,100.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,0,41,0.6011017560958862,0.9583333134651184,1.0,0.5755940675735474,100.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,0,42,0.5976601243019104,0.949999988079071,1.0,0.5596340894699097,100.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,0,43,0.5998901724815369,0.9583333134651184,1.0,0.562849760055542,100.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,0,44,0.6027722358703613,0.9583333134651184,1.0,0.5646947026252747,100.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,0,45,0.6039696931838989,0.9666666388511658,1.0,0.5661014318466187,100.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,0,46,0.5962587594985962,0.9750000238418579,1.0,0.6126626133918762,100.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,0,47,0.602803111076355,0.9666666388511658,1.0,0.5606499314308167,100.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,0,48,0.614189624786377,0.9416666626930237,1.0,0.5589232444763184,100.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,0,49,0.5973986387252808,0.9666666388511658,1.0,0.6085666418075562,100.0,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,1,0,1.072980523109436,0.5083333253860474,0.6666666865348816,1.0664000511169434,50.9,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,1,1,0.9963690042495728,0.7916666865348816,0.7333333492279053,0.9591217041015625,50.9,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,1,2,0.9322893023490906,0.8333333134651184,0.800000011920929,0.8545361757278442,50.9,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,1,3,0.8641238212585449,0.8583333492279053,0.8666666746139526,0.8547909259796143,50.9,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,1,4,0.8115602731704712,0.8666666746139526,1.0,0.733367919921875,50.9,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,1,5,0.7749084234237671,0.8666666746139526,1.0,0.7235103845596313,50.9,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,1,6,0.7455819249153137,0.8583333492279053,1.0,0.6511209011077881,50.9,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,1,7,0.7182803750038147,0.925000011920929,1.0,0.6620427370071411,50.9,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,1,8,0.6995129585266113,0.925000011920929,1.0,0.6282302141189575,50.9,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,1,9,0.6939693689346313,0.9083333611488342,1.0,0.6239726543426514,50.9,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,1,10,0.685369610786438,0.9083333611488342,1.0,0.6039984226226807,50.9,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,1,11,0.67144376039505,0.9416666626930237,1.0,0.6063429117202759,50.9,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,1,12,0.6692480444908142,0.925000011920929,1.0,0.6273693442344666,50.9,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,1,13,0.6561135649681091,0.949999988079071,1.0,0.597002387046814,50.9,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,1,14,0.6576735377311707,0.9416666626930237,1.0,0.5917426347732544,50.9,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,1,15,0.6559692025184631,0.9166666865348816,1.0,0.6288975477218628,50.9,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,1,16,0.6486570239067078,0.9416666626930237,1.0,0.5861597061157227,50.9,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,1,17,0.6435047388076782,0.9416666626930237,1.0,0.5912749171257019,50.9,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,1,18,0.644860565662384,0.925000011920929,1.0,0.5890219807624817,50.9,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,1,19,0.6453391313552856,0.9333333373069763,1.0,0.5874459147453308,50.9,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,1,20,0.6451736688613892,0.925000011920929,1.0,0.5840858221054077,50.9,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,1,21,0.6484008431434631,0.9083333611488342,1.0,0.5834828615188599,50.9,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,1,22,0.6310340166091919,0.9583333134651184,1.0,0.5796823501586914,50.9,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,1,23,0.6388436555862427,0.949999988079071,1.0,0.5775489211082458,50.9,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,1,24,0.6307203769683838,0.9583333134651184,1.0,0.5755542516708374,50.9,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,1,25,0.6287658214569092,0.9583333134651184,1.0,0.5722124576568604,50.9,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,1,26,0.6287193894386292,0.9583333134651184,1.0,0.5777854919433594,50.9,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,1,27,0.6294633150100708,0.9416666626930237,1.0,0.570783257484436,50.9,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,1,28,0.629993736743927,0.9583333134651184,1.0,0.5728460550308228,50.9,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,1,29,0.6193647384643555,0.9583333134651184,1.0,0.5725127458572388,50.9,0.2666666805744171,1.32411527633667,31,114
VQC,3iris,12,0.027667465613327877,0.00014188599748059832,9,False,0.997,50,6,1,30,0.6206223964691162,0.949999988079071,1.0,0.5728473663330078,50.9,0.2666666805744171,1.32411527633667,31,114
