model,dataset,batch_size,lr,weight_decay,num_layers,shall_data_reupload,uniform_range,epochs,seed_value,i_prune_iter,i_epoch,loss_train,acc_train,acc_valid,loss_valid,remaining_weights,acc_test,loss_test,test_step,sum_train_params
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,12,27,0.9551563262939453,0.6416666507720947,0.7333333492279053,0.900560200214386,6.9,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,12,28,0.9514914751052856,0.6416666507720947,0.7333333492279053,0.9476049542427063,6.9,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,12,29,0.9482864141464233,0.6416666507720947,0.7333333492279053,0.889062225818634,6.9,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,12,30,0.9456421136856079,0.6416666507720947,0.7333333492279053,0.8448246121406555,6.9,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,12,31,0.9429402351379395,0.6416666507720947,0.7333333492279053,0.8828297257423401,6.9,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,12,32,0.9399974942207336,0.6499999761581421,0.7333333492279053,0.8863251805305481,6.9,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,12,33,0.9372614622116089,0.6499999761581421,0.7333333492279053,0.8867482542991638,6.9,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,12,34,0.934620201587677,0.6499999761581421,0.7333333492279053,0.8872477412223816,6.9,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,12,35,0.9321905374526978,0.6499999761581421,0.7333333492279053,0.831455409526825,6.9,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,12,36,0.9298880696296692,0.6499999761581421,0.7333333492279053,0.8370792865753174,6.9,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,12,37,0.9280099868774414,0.6499999761581421,0.7333333492279053,0.8803134560585022,6.9,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,12,38,0.9254932403564453,0.6499999761581421,0.7333333492279053,0.819695770740509,6.9,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,12,39,0.9236217737197876,0.6499999761581421,0.7333333492279053,0.8727931976318359,6.9,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,12,40,0.9212600588798523,0.6583333611488342,0.7333333492279053,0.8172078132629395,6.9,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,12,41,0.9199101328849792,0.6583333611488342,0.7333333492279053,0.8175826668739319,6.9,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,12,42,0.9179175496101379,0.6583333611488342,0.7333333492279053,0.9206231236457825,6.9,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,12,43,0.9164596796035767,0.6583333611488342,0.7333333492279053,0.8670410513877869,6.9,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,12,44,0.9153180122375488,0.6583333611488342,0.7333333492279053,0.8055152893066406,6.9,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,12,45,0.9140254259109497,0.6583333611488342,0.7333333492279053,0.8583431839942932,6.9,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,12,46,0.9128082990646362,0.6583333611488342,0.7333333492279053,0.8596343994140625,6.9,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,12,47,0.9119327664375305,0.6583333611488342,0.7333333492279053,0.8066902160644531,6.9,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,12,48,0.9108071327209473,0.6583333611488342,0.7333333492279053,0.9046369194984436,6.9,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,12,49,0.9099706411361694,0.6583333611488342,0.7333333492279053,0.850901186466217,6.9,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,13,0,1.0989570617675781,0.3166666626930237,0.46666666865348816,1.0907467603683472,5.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,13,1,1.0971386432647705,0.3166666626930237,0.46666666865348816,1.0817070007324219,5.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,13,2,1.0947060585021973,0.3166666626930237,0.46666666865348816,1.0775785446166992,5.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,13,3,1.0906428098678589,0.3166666626930237,0.46666666865348816,1.0812437534332275,5.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,13,4,1.0847766399383545,0.4583333432674408,0.7333333492279053,1.0769495964050293,5.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,13,5,1.0787158012390137,0.5916666388511658,0.7333333492279053,1.0568777322769165,5.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,13,6,1.068324089050293,0.6166666746139526,0.7333333492279053,1.0386821031570435,5.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,13,7,1.0605415105819702,0.6416666507720947,0.7333333492279053,1.044619083404541,5.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,13,8,1.0525208711624146,0.6416666507720947,0.7333333492279053,1.005610704421997,5.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,13,9,1.0452935695648193,0.6499999761581421,0.7333333492279053,1.0232402086257935,5.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,13,10,1.038887858390808,0.6499999761581421,0.7333333492279053,0.9751970767974854,5.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,13,11,1.0326870679855347,0.6416666507720947,0.7333333492279053,0.9927663207054138,5.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,13,12,1.0258042812347412,0.6416666507720947,0.7333333492279053,0.9883435368537903,5.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,13,13,1.0209952592849731,0.6416666507720947,0.7333333492279053,0.9955722689628601,5.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,13,14,1.0141396522521973,0.6416666507720947,0.7333333492279053,0.9836037755012512,5.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,13,15,1.0084489583969116,0.6416666507720947,0.7333333492279053,0.9722573757171631,5.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,13,16,1.0024559497833252,0.6416666507720947,0.7333333492279053,0.9382198452949524,5.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,13,17,0.997891902923584,0.6416666507720947,0.7333333492279053,0.9646852016448975,5.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,13,18,0.9921547174453735,0.6416666507720947,0.7333333492279053,0.950532853603363,5.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,13,19,0.9863777160644531,0.6416666507720947,0.7333333492279053,0.9523717761039734,5.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,13,20,0.9812307357788086,0.6416666507720947,0.7333333492279053,0.9279637932777405,5.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,13,21,0.9762811660766602,0.6416666507720947,0.7333333492279053,0.8916757106781006,5.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,13,22,0.9714347124099731,0.6416666507720947,0.7333333492279053,0.928202211856842,5.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,13,23,0.9671611785888672,0.6416666507720947,0.7333333492279053,0.9387445449829102,5.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,13,24,0.9629257917404175,0.6416666507720947,0.7333333492279053,0.9588583111763,5.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,13,25,0.9586542844772339,0.6416666507720947,0.7333333492279053,0.8580124378204346,5.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,13,26,0.9552332758903503,0.6416666507720947,0.7333333492279053,0.895188570022583,5.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,13,27,0.9517967104911804,0.6416666507720947,0.7333333492279053,0.8934841752052307,5.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,13,28,0.9481614232063293,0.6416666507720947,0.7333333492279053,0.9426180720329285,5.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,13,29,0.9450165033340454,0.6416666507720947,0.7333333492279053,0.8835892677307129,5.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,13,30,0.9424402117729187,0.6499999761581421,0.7333333492279053,0.8384160995483398,5.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,13,31,0.9397600293159485,0.6499999761581421,0.7333333492279053,0.8792480826377869,5.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,13,32,0.937000572681427,0.6499999761581421,0.7333333492279053,0.8823997974395752,5.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,13,33,0.9343077540397644,0.6499999761581421,0.7333333492279053,0.8830275535583496,5.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,13,34,0.9317198991775513,0.6499999761581421,0.7333333492279053,0.882824718952179,5.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,13,35,0.9293512105941772,0.6499999761581421,0.7333333492279053,0.8279294967651367,5.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,13,36,0.9270821809768677,0.6499999761581421,0.7333333492279053,0.8329712748527527,5.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,13,37,0.9252535104751587,0.6499999761581421,0.7333333492279053,0.8767767548561096,5.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,13,38,0.9228217005729675,0.6583333611488342,0.7333333492279053,0.8168714642524719,5.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,13,39,0.9210869669914246,0.6583333611488342,0.7333333492279053,0.8703429698944092,5.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,13,40,0.9189887046813965,0.6583333611488342,0.7333333492279053,0.8147253394126892,5.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,13,41,0.9177294969558716,0.6583333611488342,0.7333333492279053,0.8146788477897644,5.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,13,42,0.9160122871398926,0.6583333611488342,0.7333333492279053,0.9178010821342468,5.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,13,43,0.9147140383720398,0.6583333611488342,0.7333333492279053,0.8639340400695801,5.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,13,44,0.9136845469474792,0.6583333611488342,0.7333333492279053,0.803449809551239,5.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,13,45,0.912534236907959,0.6583333611488342,0.7333333492279053,0.8564896583557129,5.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,13,46,0.9114433526992798,0.6583333611488342,0.7333333492279053,0.8578581809997559,5.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,13,47,0.9106143116950989,0.6583333611488342,0.7333333492279053,0.8047303557395935,5.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,13,48,0.9096044301986694,0.6583333611488342,0.7333333492279053,0.90362548828125,5.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,13,49,0.9088475108146667,0.6583333611488342,0.7333333492279053,0.8497888445854187,5.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,14,0,1.0989487171173096,0.3166666626930237,0.46666666865348816,1.090746521949768,4.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,14,1,1.0971410274505615,0.3166666626930237,0.46666666865348816,1.0818144083023071,4.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,14,2,1.0947166681289673,0.3166666626930237,0.46666666865348816,1.077826976776123,4.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,14,3,1.0906709432601929,0.3166666626930237,0.46666666865348816,1.0814309120178223,4.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,14,4,1.0848267078399658,0.49166667461395264,0.7333333492279053,1.077165961265564,4.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,14,5,1.0787384510040283,0.5916666388511658,0.7333333492279053,1.057395577430725,4.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,14,6,1.0683587789535522,0.6166666746139526,0.7333333492279053,1.0390537977218628,4.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,14,7,1.0605849027633667,0.6416666507720947,0.7333333492279053,1.0449403524398804,4.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,14,8,1.052548885345459,0.6416666507720947,0.7333333492279053,1.0060418844223022,4.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,14,9,1.0453513860702515,0.6499999761581421,0.7333333492279053,1.0236115455627441,4.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,14,10,1.0389732122421265,0.6499999761581421,0.7333333492279053,0.9756372570991516,4.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,14,11,1.0327798128128052,0.6416666507720947,0.7333333492279053,0.9928898215293884,4.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,14,12,1.0258454084396362,0.6416666507720947,0.7333333492279053,0.9887387752532959,4.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,14,13,1.0203173160552979,0.6416666507720947,0.7333333492279053,0.9968708157539368,4.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,14,14,1.0116963386535645,0.6333333253860474,0.6666666865348816,0.9865068793296814,4.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,14,15,1.0039478540420532,0.625,0.6666666865348816,0.9748328328132629,4.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,14,16,0.9963691830635071,0.625,0.6666666865348816,0.9401671290397644,4.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,14,17,0.9911917448043823,0.625,0.6666666865348816,0.96854567527771,4.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,14,18,0.9843990206718445,0.625,0.6666666865348816,0.9506142139434814,4.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,14,19,0.9779130816459656,0.625,0.6666666865348816,0.957320511341095,4.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,14,20,0.9723672866821289,0.625,0.6666666865348816,0.9296721816062927,4.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,14,21,0.9672476649284363,0.625,0.6666666865348816,0.8965930938720703,4.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,14,22,0.9624301195144653,0.625,0.6666666865348816,0.9271462559700012,4.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,14,23,0.9583703279495239,0.625,0.6666666865348816,0.9438487887382507,4.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,14,24,0.9542765617370605,0.6333333253860474,0.7333333492279053,0.9575961232185364,4.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,14,25,0.9502735137939453,0.6416666507720947,0.7333333492279053,0.8550507426261902,4.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,14,26,0.9471379518508911,0.6416666507720947,0.7333333492279053,0.8928684592247009,4.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,14,27,0.944239616394043,0.6416666507720947,0.7333333492279053,0.8920620083808899,4.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,14,28,0.9406276941299438,0.6416666507720947,0.7333333492279053,0.9409605860710144,4.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,14,29,0.9377450942993164,0.6416666507720947,0.7333333492279053,0.8802141547203064,4.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,14,30,0.9356786608695984,0.6416666507720947,0.7333333492279053,0.8356430530548096,4.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,14,31,0.9331427812576294,0.6416666507720947,0.7333333492279053,0.8747758269309998,4.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,14,32,0.9307578206062317,0.6416666507720947,0.7333333492279053,0.8796475529670715,4.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,14,33,0.9278569221496582,0.6416666507720947,0.7333333492279053,0.8789520859718323,4.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,14,34,0.9253728985786438,0.6499999761581421,0.7333333492279053,0.8823423385620117,4.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,14,35,0.9230359196662903,0.6499999761581421,0.7333333492279053,0.8241111636161804,4.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,14,36,0.920953094959259,0.6583333611488342,0.7333333492279053,0.8303486704826355,4.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,14,37,0.91936856508255,0.6583333611488342,0.7333333492279053,0.8747661113739014,4.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,14,38,0.9173297882080078,0.6583333611488342,0.7333333492279053,0.8129506707191467,4.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,14,39,0.9158158302307129,0.6583333611488342,0.7333333492279053,0.8666166663169861,4.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,14,40,0.914097785949707,0.6583333611488342,0.7333333492279053,0.8099249005317688,4.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,14,41,0.9130390286445618,0.6583333611488342,0.7333333492279053,0.8101559281349182,4.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,14,42,0.9116636514663696,0.6583333611488342,0.7333333492279053,0.9150229096412659,4.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,14,43,0.910564124584198,0.6583333611488342,0.7333333492279053,0.861530065536499,4.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,14,44,0.9097784161567688,0.6583333611488342,0.7333333492279053,0.7999688982963562,4.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,14,45,0.9088174700737,0.6583333611488342,0.7333333492279053,0.8530211448669434,4.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,14,46,0.9078832864761353,0.6583333611488342,0.7333333492279053,0.8547506928443909,4.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,14,47,0.9071673154830933,0.6583333611488342,0.7333333492279053,0.8010185360908508,4.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,14,48,0.9063425064086914,0.6583333611488342,0.7333333492279053,0.9009613394737244,4.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,14,49,0.9057528376579285,0.6583333611488342,0.7333333492279053,0.8472035527229309,4.4,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,15,0,1.100374460220337,0.3166666626930237,0.46666666865348816,1.0935496091842651,3.5,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,15,1,1.0998514890670776,0.3166666626930237,0.46666666865348816,1.0893505811691284,3.5,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,15,2,1.0997569561004639,0.3166666626930237,0.46666666865348816,1.0914831161499023,3.5,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,15,3,1.0995208024978638,0.3166666626930237,0.46666666865348816,1.0959125757217407,3.5,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,15,4,1.0993804931640625,0.3166666626930237,0.46666666865348816,1.0983918905258179,3.5,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,15,5,1.0992310047149658,0.3166666626930237,0.46666666865348816,1.0964908599853516,3.5,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,15,6,1.0990978479385376,0.32499998807907104,0.2666666805744171,1.0965009927749634,3.5,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,15,7,1.0990257263183594,0.34166666865348816,0.2666666805744171,1.100066065788269,3.5,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,15,8,1.0989470481872559,0.34166666865348816,0.2666666805744171,1.0979593992233276,3.5,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,15,9,1.0987886190414429,0.34166666865348816,0.2666666805744171,1.1005324125289917,3.5,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,15,10,1.0987370014190674,0.34166666865348816,0.2666666805744171,1.0998247861862183,3.5,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,15,11,1.0989223718643188,0.34166666865348816,0.2666666805744171,1.1007018089294434,3.5,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,15,12,1.0987660884857178,0.34166666865348816,0.2666666805744171,1.1003667116165161,3.5,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,15,13,1.0984946489334106,0.34166666865348816,0.2666666805744171,1.1005592346191406,3.5,0.20000000298023224,1.156394124031067,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,3,15,14,1.0985107421875,0.34166666865348816,0.2666666805744171,1.1012922525405884,3.5,0.20000000298023224,1.156394124031067,2,1315
