model,dataset,batch_size,lr,weight_decay,num_layers,shall_data_reupload,uniform_range,epochs,seed_value,i_prune_iter,i_epoch,loss_train,acc_train,acc_valid,loss_valid,remaining_weights,acc_test,loss_test,test_step,sum_train_params
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,4,48,0.3137911856174469,1.0,1.0,0.3141820728778839,41.0,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,4,49,0.3137892186641693,1.0,1.0,0.31417956948280334,41.0,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,5,0,0.6245661377906799,0.9125000238418579,1.0,0.5374859571456909,32.6,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,5,1,0.4846329092979431,1.0,1.0,0.42684897780418396,32.6,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,5,2,0.38358449935913086,1.0,1.0,0.3606221377849579,32.6,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,5,3,0.33726388216018677,1.0,1.0,0.3342995047569275,32.6,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,5,4,0.32328835129737854,1.0,1.0,0.32336190342903137,32.6,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,5,5,0.31827235221862793,1.0,1.0,0.31937435269355774,32.6,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,5,6,0.3165220618247986,1.0,1.0,0.31756097078323364,32.6,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,5,7,0.31574636697769165,1.0,1.0,0.31665143370628357,32.6,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,5,8,0.315275639295578,1.0,1.0,0.3161572217941284,32.6,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,5,9,0.3150380551815033,1.0,1.0,0.3158082962036133,32.6,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,5,10,0.3148422837257385,1.0,1.0,0.31555086374282837,32.6,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,5,11,0.31470659375190735,1.0,1.0,0.31536784768104553,32.6,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,5,12,0.31459176540374756,1.0,1.0,0.3152227997779846,32.6,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,5,13,0.3145037889480591,1.0,1.0,0.31511354446411133,32.6,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,5,14,0.31442931294441223,1.0,1.0,0.31501850485801697,32.6,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,5,15,0.31436973810195923,1.0,1.0,0.31494176387786865,32.6,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,5,16,0.3143186569213867,1.0,1.0,0.3148413896560669,32.6,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,5,17,0.3142642080783844,1.0,1.0,0.31477171182632446,32.6,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,5,18,0.31422334909439087,1.0,1.0,0.31471356749534607,32.6,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,5,19,0.3141844868659973,1.0,1.0,0.3146441876888275,32.6,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,5,20,0.3141499161720276,1.0,1.0,0.3145880103111267,32.6,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,5,21,0.31412190198898315,1.0,1.0,0.31454959511756897,32.6,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,5,22,0.3140948712825775,1.0,1.0,0.3145054876804352,32.6,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,5,23,0.3140716552734375,1.0,1.0,0.3144734799861908,32.6,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,5,24,0.3140523433685303,1.0,1.0,0.3144563138484955,32.6,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,5,25,0.31403499841690063,1.0,1.0,0.3144323527812958,32.6,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,5,26,0.3140191435813904,1.0,1.0,0.314395934343338,32.6,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,5,27,0.31400227546691895,1.0,1.0,0.3143770396709442,32.6,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,5,28,0.3139890432357788,1.0,1.0,0.3143557906150818,32.6,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,5,29,0.3139772415161133,1.0,1.0,0.3143375515937805,32.6,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,5,30,0.31396985054016113,1.0,1.0,0.314336359500885,32.6,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,5,31,0.3139619827270508,1.0,1.0,0.3143231272697449,32.6,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,5,32,0.31395331025123596,1.0,1.0,0.31430405378341675,32.6,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,5,33,0.3139437139034271,1.0,1.0,0.31428831815719604,32.6,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,5,34,0.3139374256134033,1.0,1.0,0.3142865002155304,32.6,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,5,35,0.3139328956604004,1.0,1.0,0.31427431106567383,32.6,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,5,36,0.3139272928237915,1.0,1.0,0.3142654001712799,32.6,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,5,37,0.3139216899871826,1.0,1.0,0.3142595887184143,32.6,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,5,38,0.31391581892967224,1.0,1.0,0.31425589323043823,32.6,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,5,39,0.31391167640686035,1.0,1.0,0.31425291299819946,32.6,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,5,40,0.3139092028141022,1.0,1.0,0.31424620747566223,32.6,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,5,41,0.3139045536518097,1.0,1.0,0.3142276406288147,32.6,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,5,42,0.3138979971408844,1.0,1.0,0.31422290205955505,32.6,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,5,43,0.3138946294784546,1.0,1.0,0.31422120332717896,32.6,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,5,44,0.31389349699020386,1.0,1.0,0.31422698497772217,32.6,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,5,45,0.313892126083374,1.0,1.0,0.3142191469669342,32.6,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,5,46,0.3138903081417084,1.0,1.0,0.31421470642089844,32.6,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,5,47,0.31388750672340393,1.0,1.0,0.31420743465423584,32.6,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,5,48,0.3138846457004547,1.0,1.0,0.31421083211898804,32.6,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,5,49,0.3138829469680786,1.0,1.0,0.31421148777008057,32.6,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,6,0,0.6571507453918457,0.800000011920929,1.0,0.610722541809082,26.4,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,6,1,0.5700880289077759,1.0,1.0,0.5368810892105103,26.4,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,6,2,0.4798329174518585,1.0,1.0,0.44143038988113403,26.4,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,6,3,0.39986085891723633,1.0,1.0,0.37387147545814514,26.4,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,6,4,0.35151970386505127,1.0,1.0,0.3421141505241394,26.4,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,6,5,0.3315696716308594,1.0,1.0,0.329704225063324,26.4,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,6,6,0.3232721984386444,1.0,1.0,0.3240545988082886,26.4,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,6,7,0.3200095295906067,1.0,1.0,0.32104986906051636,26.4,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,6,8,0.31813618540763855,1.0,1.0,0.31937864422798157,26.4,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,6,9,0.3172304332256317,1.0,1.0,0.31823432445526123,26.4,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,6,10,0.31659960746765137,1.0,1.0,0.3174685835838318,26.4,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,6,11,0.31615298986434937,1.0,1.0,0.3169875741004944,26.4,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,6,12,0.31581753492355347,1.0,1.0,0.31662717461586,26.4,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,6,13,0.31557661294937134,1.0,1.0,0.31635868549346924,26.4,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,6,14,0.3153850734233856,1.0,1.0,0.3161326050758362,26.4,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,6,15,0.3152202367782593,1.0,1.0,0.31597810983657837,26.4,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,6,16,0.3150865137577057,1.0,1.0,0.31579145789146423,26.4,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,6,17,0.314968079328537,1.0,1.0,0.31563758850097656,26.4,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,6,18,0.31485888361930847,1.0,1.0,0.3155045211315155,26.4,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,6,19,0.31477081775665283,1.0,1.0,0.31538125872612,26.4,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,6,20,0.31469061970710754,1.0,1.0,0.3152773380279541,26.4,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,6,21,0.31462258100509644,1.0,1.0,0.3151851296424866,26.4,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,6,22,0.3145553171634674,1.0,1.0,0.3151070177555084,26.4,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,6,23,0.3145022988319397,1.0,1.0,0.3150399625301361,26.4,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,6,24,0.31444892287254333,1.0,1.0,0.3149847686290741,26.4,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,6,25,0.3144034147262573,1.0,1.0,0.31492066383361816,26.4,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,6,26,0.31436172127723694,1.0,1.0,0.31486570835113525,26.4,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,6,27,0.3143237829208374,1.0,1.0,0.31482645869255066,26.4,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,6,28,0.3142907917499542,1.0,1.0,0.31478309631347656,26.4,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,6,29,0.3142606019973755,1.0,1.0,0.31474360823631287,26.4,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,6,30,0.31423377990722656,1.0,1.0,0.3147156238555908,26.4,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,6,31,0.314209908246994,1.0,1.0,0.3146921992301941,26.4,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,6,32,0.3141883611679077,1.0,1.0,0.31466078758239746,26.4,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,6,33,0.3141682744026184,1.0,1.0,0.31463226675987244,26.4,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,6,34,0.31414952874183655,1.0,1.0,0.31461477279663086,26.4,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,6,35,0.3141343593597412,1.0,1.0,0.3145943582057953,26.4,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,6,36,0.31411880254745483,1.0,1.0,0.31457868218421936,26.4,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,6,37,0.31410685181617737,1.0,1.0,0.31456318497657776,26.4,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,6,38,0.314089834690094,1.0,1.0,0.3145524859428406,26.4,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,6,39,0.31407779455184937,1.0,1.0,0.31454551219940186,26.4,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,6,40,0.31407052278518677,1.0,1.0,0.3145364224910736,26.4,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,6,41,0.31405994296073914,1.0,1.0,0.314516544342041,26.4,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,6,42,0.3140479624271393,1.0,1.0,0.31450772285461426,26.4,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,6,43,0.3140393793582916,1.0,1.0,0.31450387835502625,26.4,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,6,44,0.31403350830078125,1.0,1.0,0.31450164318084717,26.4,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,6,45,0.3140275478363037,1.0,1.0,0.31449294090270996,26.4,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,6,46,0.31402215361595154,1.0,1.0,0.31448546051979065,26.4,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,6,47,0.31401509046554565,1.0,1.0,0.31447914242744446,26.4,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,6,48,0.31400808691978455,1.0,1.0,0.3144816756248474,26.4,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,6,49,0.3140040636062622,1.0,1.0,0.3144804835319519,26.4,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,7,0,0.6769048571586609,0.7250000238418579,1.0,0.6481564044952393,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,7,1,0.624553382396698,0.987500011920929,1.0,0.5975714921951294,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,7,2,0.5509893298149109,1.0,1.0,0.5068977475166321,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,7,3,0.46357810497283936,1.0,1.0,0.42433276772499084,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,7,4,0.39111408591270447,1.0,1.0,0.36894914507865906,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,7,5,0.3497580885887146,1.0,1.0,0.3421432077884674,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,7,6,0.3311275839805603,1.0,1.0,0.3294551968574524,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,7,7,0.3239119350910187,1.0,1.0,0.32350513339042664,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,7,8,0.3199717700481415,1.0,1.0,0.320604145526886,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,7,9,0.31827569007873535,1.0,1.0,0.31886807084083557,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,7,10,0.31722599267959595,1.0,1.0,0.31781524419784546,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,7,11,0.316543847322464,1.0,1.0,0.31714731454849243,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,7,12,0.3160289525985718,1.0,1.0,0.3166790008544922,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,7,13,0.31570225954055786,1.0,1.0,0.316325306892395,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,7,14,0.31545132398605347,1.0,1.0,0.3160368502140045,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,7,15,0.31522852182388306,1.0,1.0,0.31583482027053833,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,7,16,0.3150631785392761,1.0,1.0,0.3156298100948334,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,7,17,0.314921110868454,1.0,1.0,0.3154603838920593,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,7,18,0.31479164958000183,1.0,1.0,0.31531980633735657,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,7,19,0.31469225883483887,1.0,1.0,0.31519320607185364,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,7,20,0.31460124254226685,1.0,1.0,0.3150871992111206,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,7,21,0.3145260810852051,1.0,1.0,0.3149947226047516,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,7,22,0.31445664167404175,1.0,1.0,0.31492382287979126,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,7,23,0.3144038915634155,1.0,1.0,0.314856618642807,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,7,24,0.314351350069046,1.0,1.0,0.3148011565208435,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,7,25,0.314304381608963,1.0,1.0,0.3147408366203308,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,7,26,0.314264178276062,1.0,1.0,0.3146951198577881,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,7,27,0.31422898173332214,1.0,1.0,0.31466007232666016,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,7,28,0.314196914434433,1.0,1.0,0.314622163772583,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,7,29,0.314167857170105,1.0,1.0,0.31458625197410583,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,7,30,0.314141184091568,1.0,1.0,0.31455832719802856,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,7,31,0.31411853432655334,1.0,1.0,0.31453877687454224,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,7,32,0.314098984003067,1.0,1.0,0.3145137131214142,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,7,33,0.3140796422958374,1.0,1.0,0.31449052691459656,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,7,34,0.3140625059604645,1.0,1.0,0.31447356939315796,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,7,35,0.3140485882759094,1.0,1.0,0.3144572377204895,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,7,36,0.31403401494026184,1.0,1.0,0.3144480884075165,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,7,37,0.31402409076690674,1.0,1.0,0.3144315779209137,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,7,38,0.31400856375694275,1.0,1.0,0.3144215941429138,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,7,39,0.31399834156036377,1.0,1.0,0.3144170343875885,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,7,40,0.3139921724796295,1.0,1.0,0.3144111931324005,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,7,41,0.31398266553878784,1.0,1.0,0.31439605355262756,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,7,42,0.31397250294685364,1.0,1.0,0.31438949704170227,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,7,43,0.313965767621994,1.0,1.0,0.31438779830932617,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,7,44,0.3139611780643463,1.0,1.0,0.31438523530960083,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,7,45,0.31395620107650757,1.0,1.0,0.31438034772872925,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,7,46,0.31395187973976135,1.0,1.0,0.3143726885318756,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,7,47,0.3139456808567047,1.0,1.0,0.31436750292778015,20.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,5,7,48,0.3139403760433197,1.0,1.0,0.31437093019485474,20.8,0.4000000059604645,0.6935034990310669,49,170
