model,dataset,batch_size,lr,weight_decay,num_layers,shall_data_reupload,uniform_range,epochs,seed_value,i_prune_iter,i_epoch,loss_train,acc_train,acc_valid,loss_valid,remaining_weights,acc_test,loss_test,test_step,sum_train_params
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,1,17,0.30013012886047363,1.0,1.0,0.3445270359516144,51.7,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,1,18,0.28834301233291626,1.0,1.0,0.33306369185447693,51.7,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,1,19,0.2773609757423401,1.0,1.0,0.321884423494339,51.7,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,1,20,0.26737499237060547,1.0,1.0,0.3121902048587799,51.7,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,1,21,0.2581598162651062,1.0,1.0,0.30380237102508545,51.7,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,1,22,0.2495231330394745,1.0,1.0,0.29679301381111145,51.7,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,1,23,0.2416623830795288,1.0,1.0,0.2899826169013977,51.7,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,1,24,0.2343609631061554,1.0,1.0,0.28361234068870544,51.7,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,1,25,0.22751256823539734,1.0,1.0,0.2772935628890991,51.7,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,1,26,0.2212400883436203,1.0,1.0,0.2714305520057678,51.7,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,1,27,0.21536648273468018,1.0,1.0,0.265707790851593,51.7,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,1,28,0.20981959998607635,1.0,1.0,0.2612082362174988,51.7,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,1,29,0.20449359714984894,1.0,1.0,0.25611066818237305,51.7,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,1,30,0.19961732625961304,1.0,1.0,0.25182050466537476,51.7,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,1,31,0.19488893449306488,1.0,1.0,0.24676522612571716,51.7,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,1,32,0.19042661786079407,1.0,1.0,0.24110838770866394,51.7,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,1,33,0.18606701493263245,1.0,1.0,0.23691508173942566,51.7,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,1,34,0.181974858045578,1.0,1.0,0.23344263434410095,51.7,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,1,35,0.17806613445281982,1.0,1.0,0.22834792733192444,51.7,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,1,36,0.17426075041294098,1.0,1.0,0.22412045300006866,51.7,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,1,37,0.1706114411354065,1.0,1.0,0.2203691452741623,51.7,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,1,38,0.16709062457084656,1.0,1.0,0.21729573607444763,51.7,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,1,39,0.16353632509708405,1.0,1.0,0.2129918336868286,51.7,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,1,40,0.160238578915596,1.0,1.0,0.20912666618824005,51.7,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,1,41,0.15704524517059326,1.0,1.0,0.20566444098949432,51.7,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,1,42,0.15395958721637726,1.0,1.0,0.20135042071342468,51.7,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,1,43,0.15087732672691345,1.0,1.0,0.198006272315979,51.7,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,1,44,0.1480056792497635,1.0,1.0,0.19463832676410675,51.7,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,1,45,0.14507439732551575,1.0,1.0,0.1913156658411026,51.7,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,1,46,0.14233942329883575,1.0,1.0,0.18788591027259827,51.7,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,1,47,0.13969282805919647,1.0,1.0,0.18523113429546356,51.7,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,1,48,0.13706709444522858,1.0,1.0,0.1816352754831314,51.7,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,1,49,0.13445952534675598,1.0,1.0,0.1790378838777542,51.7,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,2,0,0.6895848512649536,0.4625000059604645,0.5,0.6885029673576355,20.8,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,2,1,0.6861766576766968,0.5625,0.5,0.6873716115951538,20.8,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,2,2,0.6809647679328918,0.550000011920929,0.5,0.684684157371521,20.8,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,2,3,0.675178050994873,0.5249999761581421,0.4000000059604645,0.6820389628410339,20.8,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,2,4,0.6678014993667603,0.6499999761581421,0.800000011920929,0.6785755157470703,20.8,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,2,5,0.6589487195014954,0.7749999761581421,0.699999988079071,0.6745710968971252,20.8,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,2,6,0.648682713508606,0.862500011920929,0.699999988079071,0.6697932481765747,20.8,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,2,7,0.6371051073074341,0.875,0.699999988079071,0.6636004447937012,20.8,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,2,8,0.625154972076416,0.875,0.699999988079071,0.6573818922042847,20.8,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,2,9,0.6110690236091614,0.875,0.699999988079071,0.6511858701705933,20.8,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,2,10,0.5972429513931274,0.875,0.699999988079071,0.6446110010147095,20.8,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,2,11,0.5828222036361694,0.875,0.699999988079071,0.6379225850105286,20.8,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,2,12,0.5683690309524536,0.887499988079071,0.699999988079071,0.6312360763549805,20.8,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,2,13,0.5540794134140015,0.887499988079071,0.699999988079071,0.6242529153823853,20.8,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,2,14,0.5412032604217529,0.887499988079071,0.699999988079071,0.6177297234535217,20.8,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,2,15,0.5280694961547852,0.887499988079071,0.699999988079071,0.6123014688491821,20.8,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,2,16,0.5151252150535583,0.887499988079071,0.6000000238418579,0.6069390773773193,20.8,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,2,17,0.5040396451950073,0.887499988079071,0.6000000238418579,0.6032880544662476,20.8,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,2,18,0.49366888403892517,0.887499988079071,0.6000000238418579,0.5985108017921448,20.8,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,2,19,0.48395347595214844,0.887499988079071,0.6000000238418579,0.5956131815910339,20.8,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,2,20,0.4751099944114685,0.887499988079071,0.6000000238418579,0.5933201313018799,20.8,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,2,21,0.46713677048683167,0.887499988079071,0.6000000238418579,0.5899478197097778,20.8,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,2,22,0.4601012170314789,0.887499988079071,0.6000000238418579,0.5880001783370972,20.8,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,2,23,0.45369595289230347,0.887499988079071,0.6000000238418579,0.5867261290550232,20.8,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,2,24,0.4474363327026367,0.887499988079071,0.6000000238418579,0.585302472114563,20.8,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,2,25,0.4416036009788513,0.887499988079071,0.6000000238418579,0.5822338461875916,20.8,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,2,26,0.4363780915737152,0.887499988079071,0.6000000238418579,0.5803208947181702,20.8,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,2,27,0.431654155254364,0.887499988079071,0.6000000238418579,0.5788536071777344,20.8,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,2,28,0.42686647176742554,0.887499988079071,0.6000000238418579,0.5771769285202026,20.8,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,2,29,0.42267870903015137,0.887499988079071,0.6000000238418579,0.5757883787155151,20.8,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,2,30,0.4185284674167633,0.887499988079071,0.6000000238418579,0.5733369588851929,20.8,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,2,31,0.4146653115749359,0.887499988079071,0.6000000238418579,0.5700650811195374,20.8,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,2,32,0.4108199179172516,0.8999999761581421,0.6000000238418579,0.5686163902282715,20.8,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,2,33,0.4070800244808197,0.8999999761581421,0.6000000238418579,0.5667136311531067,20.8,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,2,34,0.40367597341537476,0.8999999761581421,0.6000000238418579,0.5632169246673584,20.8,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,2,35,0.3999149799346924,0.8999999761581421,0.6000000238418579,0.562170147895813,20.8,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,2,36,0.3962060511112213,0.8999999761581421,0.6000000238418579,0.5603035688400269,20.8,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,2,37,0.39237314462661743,0.8999999761581421,0.6000000238418579,0.558048665523529,20.8,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,2,38,0.3873699903488159,0.8999999761581421,0.6000000238418579,0.5568125247955322,20.8,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,2,39,0.3821306824684143,0.887499988079071,0.6000000238418579,0.5569413304328918,20.8,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,2,40,0.37530648708343506,0.887499988079071,0.6000000238418579,0.5565474629402161,20.8,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,2,41,0.36865323781967163,0.875,0.6000000238418579,0.5597249269485474,20.8,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,2,42,0.3605903387069702,0.875,0.6000000238418579,0.5629129409790039,20.8,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,2,43,0.3533625304698944,0.875,0.6000000238418579,0.5660613775253296,20.8,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,2,44,0.3470725417137146,0.875,0.699999988079071,0.5706125497817993,20.8,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,2,45,0.34087783098220825,0.875,0.699999988079071,0.5748969316482544,20.8,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,2,46,0.3362959921360016,0.875,0.699999988079071,0.5784462094306946,20.8,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,2,47,0.3319458067417145,0.875,0.699999988079071,0.5807464718818665,20.8,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,2,48,0.32802218198776245,0.8999999761581421,0.699999988079071,0.582736611366272,20.8,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,2,49,0.3253541588783264,0.8999999761581421,0.699999988079071,0.5848102569580078,20.8,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,3,0,0.6962597370147705,0.5375000238418579,0.699999988079071,0.6944582462310791,6.7,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,3,1,0.6957256197929382,0.637499988079071,0.6000000238418579,0.6956157088279724,6.7,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,3,2,0.6944749355316162,0.625,0.4000000059604645,0.6961086392402649,6.7,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,3,3,0.6941056251525879,0.512499988079071,0.4000000059604645,0.6966190338134766,6.7,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,3,4,0.694182276725769,0.4124999940395355,0.5,0.6975278854370117,6.7,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,3,5,0.6935094594955444,0.42500001192092896,0.30000001192092896,0.6979058980941772,6.7,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,3,6,0.6934188604354858,0.4375,0.20000000298023224,0.6985962390899658,6.7,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,3,7,0.6930117607116699,0.44999998807907104,0.20000000298023224,0.6989660859107971,6.7,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,3,8,0.6929020881652832,0.4625000059604645,0.20000000298023224,0.6993421912193298,6.7,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,3,9,0.6927635669708252,0.4749999940395355,0.6000000238418579,0.6997384428977966,6.7,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,3,10,0.6927760243415833,0.4749999940395355,0.6000000238418579,0.70042884349823,6.7,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,3,11,0.6925633549690247,0.4749999940395355,0.6000000238418579,0.7006354928016663,6.7,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,3,12,0.692557692527771,0.4749999940395355,0.6000000238418579,0.7012852430343628,6.7,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,3,13,0.6923107504844666,0.4749999940395355,0.6000000238418579,0.701581597328186,6.7,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,3,14,0.6923134922981262,0.4749999940395355,0.6000000238418579,0.7021052241325378,6.7,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,3,15,0.6922761797904968,0.4749999940395355,0.6000000238418579,0.7020861506462097,6.7,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,3,16,0.6922889351844788,0.4749999940395355,0.6000000238418579,0.7027348279953003,6.7,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,3,17,0.6921075582504272,0.4749999940395355,0.6000000238418579,0.7029957175254822,6.7,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,3,18,0.6921068429946899,0.4749999940395355,0.6000000238418579,0.7029324769973755,6.7,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,3,19,0.692035436630249,0.4749999940395355,0.6000000238418579,0.7030406594276428,6.7,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,3,20,0.6921346783638,0.4749999940395355,0.6000000238418579,0.7036463022232056,6.7,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,3,21,0.692040741443634,0.4749999940395355,0.6000000238418579,0.7041647434234619,6.7,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,3,22,0.6920663118362427,0.4749999940395355,0.6000000238418579,0.7045114040374756,6.7,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,3,23,0.691919207572937,0.4749999940395355,0.6000000238418579,0.704270601272583,6.7,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,3,24,0.6919509172439575,0.4749999940395355,0.6000000238418579,0.7040125131607056,6.7,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,3,25,0.6919071078300476,0.4749999940395355,0.6000000238418579,0.7041401267051697,6.7,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,3,26,0.6918474435806274,0.4749999940395355,0.6000000238418579,0.7043896913528442,6.7,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,3,27,0.6918669939041138,0.4749999940395355,0.6000000238418579,0.704214870929718,6.7,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,3,28,0.6917890310287476,0.4749999940395355,0.6000000238418579,0.7044095993041992,6.7,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,3,29,0.6917787790298462,0.4749999940395355,0.6000000238418579,0.7044512033462524,6.7,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,3,30,0.6917821764945984,0.4749999940395355,0.6000000238418579,0.7047566771507263,6.7,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,3,31,0.6918180584907532,0.4749999940395355,0.6000000238418579,0.7048039436340332,6.7,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,3,32,0.6918469667434692,0.4749999940395355,0.6000000238418579,0.7043430209159851,6.7,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,3,33,0.691696286201477,0.4749999940395355,0.6000000238418579,0.704541027545929,6.7,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,3,34,0.6916835904121399,0.4749999940395355,0.6000000238418579,0.7047098278999329,6.7,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,3,35,0.6917102932929993,0.4749999940395355,0.6000000238418579,0.7047899961471558,6.7,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,3,36,0.691777229309082,0.4749999940395355,0.6000000238418579,0.7047299146652222,6.7,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,3,37,0.6917742490768433,0.4749999940395355,0.6000000238418579,0.7042523622512817,6.7,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,3,38,0.6916046142578125,0.4749999940395355,0.6000000238418579,0.704358696937561,6.7,0.30000001192092896,0.6962989568710327,4,122.0
BVQC,2iris,16,0.0061690543775444456,0.00011451748647630793,10,False,1.7834073464102067,50,5,3,39,0.6916278600692749,0.4749999940395355,0.6000000238418579,0.7042759656906128,6.7,0.30000001192092896,0.6962989568710327,4,122.0
