model,dataset,batch_size,lr,weight_decay,num_layers,shall_data_reupload,uniform_range,epochs,seed_value,i_prune_iter,i_epoch,loss_train,acc_train,acc_valid,loss_valid,remaining_weights,acc_test,loss_test,test_step,sum_train_params
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,5,44,0.5797721147537231,0.9750000238418579,0.9333333373069763,0.6807253360748291,32.1,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,5,45,0.579804003238678,0.9750000238418579,0.9333333373069763,0.681255578994751,32.1,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,5,46,0.5791096091270447,0.9750000238418579,0.9333333373069763,0.5983753204345703,32.1,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,5,47,0.5794289112091064,0.9750000238418579,0.9333333373069763,0.6011970639228821,32.1,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,5,48,0.5811415314674377,0.9750000238418579,0.9333333373069763,0.6000616550445557,32.1,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,5,49,0.5793166756629944,0.9750000238418579,0.9333333373069763,0.5998328924179077,32.1,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,6,0,0.9856115579605103,0.6416666507720947,0.800000011920929,0.8283703327178955,26.2,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,6,1,0.76742023229599,0.8166666626930237,0.6666666865348816,0.7645527124404907,26.2,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,6,2,0.713806688785553,0.8500000238418579,0.800000011920929,0.7329398393630981,26.2,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,6,3,0.6874730587005615,0.875,0.6666666865348816,0.7764039039611816,26.2,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,6,4,0.6839090585708618,0.8583333492279053,0.800000011920929,0.6806651949882507,26.2,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,6,5,0.662892758846283,0.9083333611488342,0.800000011920929,0.671180248260498,26.2,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,6,6,0.647382915019989,0.9166666865348816,0.8666666746139526,0.6523350477218628,26.2,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,6,7,0.6343055367469788,0.9416666626930237,0.9333333373069763,0.6489769220352173,26.2,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,6,8,0.6224994659423828,0.949999988079071,0.9333333373069763,0.6961266994476318,26.2,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,6,9,0.6170212030410767,0.949999988079071,0.9333333373069763,0.6259658336639404,26.2,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,6,10,0.6138073801994324,0.949999988079071,0.9333333373069763,0.6181073784828186,26.2,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,6,11,0.6139013767242432,0.9583333134651184,0.9333333373069763,0.6133736968040466,26.2,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,6,12,0.6040071249008179,0.9583333134651184,0.9333333373069763,0.6926684379577637,26.2,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,6,13,0.6044812202453613,0.9666666388511658,0.9333333373069763,0.6751025915145874,26.2,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,6,14,0.60382479429245,0.9583333134651184,0.9333333373069763,0.6154876351356506,26.2,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,6,15,0.6006607413291931,0.9666666388511658,0.9333333373069763,0.6002713441848755,26.2,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,6,16,0.5980802774429321,0.9583333134651184,0.9333333373069763,0.6805236339569092,26.2,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,6,17,0.5941863656044006,0.9583333134651184,0.9333333373069763,0.6036214232444763,26.2,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,6,18,0.5934383869171143,0.9666666388511658,0.9333333373069763,0.6015015840530396,26.2,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,6,19,0.5930240154266357,0.9666666388511658,0.9333333373069763,0.60276198387146,26.2,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,6,20,0.5902345776557922,0.9666666388511658,0.9333333373069763,0.6015744209289551,26.2,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,6,21,0.5921284556388855,0.9583333134651184,0.9333333373069763,0.6719324588775635,26.2,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,6,22,0.5908586382865906,0.9666666388511658,0.9333333373069763,0.6009658575057983,26.2,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,6,23,0.5945103168487549,0.9666666388511658,0.9333333373069763,0.6029335260391235,26.2,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,6,24,0.5879215598106384,0.9750000238418579,0.9333333373069763,0.6070811748504639,26.2,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,6,25,0.5919568538665771,0.9666666388511658,0.9333333373069763,0.601280152797699,26.2,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,6,26,0.5885952711105347,0.9750000238418579,0.9333333373069763,0.6015301942825317,26.2,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,6,27,0.5886453986167908,0.9666666388511658,0.9333333373069763,0.6010253429412842,26.2,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,6,28,0.5855476260185242,0.9666666388511658,0.9333333373069763,0.5986011028289795,26.2,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,6,29,0.5924513936042786,0.9666666388511658,0.9333333373069763,0.5965743660926819,26.2,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,6,30,0.5875678658485413,0.9666666388511658,0.9333333373069763,0.5978648662567139,26.2,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,6,31,0.584074079990387,0.9750000238418579,0.9333333373069763,0.6753819584846497,26.2,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,6,32,0.5841678380966187,0.9750000238418579,0.9333333373069763,0.5992897748947144,26.2,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,6,33,0.5851123332977295,0.9750000238418579,0.9333333373069763,0.5985284447669983,26.2,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,6,34,0.584190845489502,0.9750000238418579,0.9333333373069763,0.5995620489120483,26.2,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,6,35,0.582858681678772,0.9750000238418579,0.9333333373069763,0.6018946170806885,26.2,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,6,36,0.5826846957206726,0.9750000238418579,0.9333333373069763,0.6014658212661743,26.2,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,6,37,0.5856021642684937,0.9750000238418579,0.9333333373069763,0.5979686975479126,26.2,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,6,38,0.5886004567146301,0.9666666388511658,0.9333333373069763,0.5997738838195801,26.2,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,6,39,0.5849921703338623,0.9750000238418579,0.9333333373069763,0.6139170527458191,26.2,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,6,40,0.5817037224769592,0.9750000238418579,0.9333333373069763,0.5993462800979614,26.2,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,6,41,0.5821133852005005,0.9750000238418579,0.9333333373069763,0.6835362911224365,26.2,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,6,42,0.5813108086585999,0.9750000238418579,0.9333333373069763,0.6182324886322021,26.2,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,6,43,0.5812175273895264,0.9750000238418579,0.9333333373069763,0.6756798028945923,26.2,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,6,44,0.5813104510307312,0.9750000238418579,0.8666666746139526,0.696139931678772,26.2,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,6,45,0.5809358358383179,0.9750000238418579,0.9333333373069763,0.6811748743057251,26.2,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,6,46,0.5813820362091064,0.9750000238418579,0.9333333373069763,0.6029858589172363,26.2,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,6,47,0.5806015133857727,0.9750000238418579,0.8666666746139526,0.6179499626159668,26.2,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,6,48,0.5806998610496521,0.9750000238418579,0.9333333373069763,0.6172735691070557,26.2,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,6,49,0.5805102586746216,0.9750000238418579,0.9333333373069763,0.6302746534347534,26.2,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,7,0,1.0145052671432495,0.6083333492279053,0.6666666865348816,0.8776404857635498,20.8,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,7,1,0.8478547930717468,0.6916666626930237,0.7333333492279053,0.8316042423248291,20.8,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,7,2,0.7634043097496033,0.8166666626930237,0.800000011920929,0.7396687269210815,20.8,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,7,3,0.7154350280761719,0.875,0.6666666865348816,0.786681056022644,20.8,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,7,4,0.6905934810638428,0.875,0.800000011920929,0.68165123462677,20.8,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,7,5,0.6684295535087585,0.8999999761581421,0.800000011920929,0.6724873781204224,20.8,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,7,6,0.6502207517623901,0.9166666865348816,0.9333333373069763,0.6668296456336975,20.8,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,7,7,0.6391121745109558,0.9333333373069763,0.9333333373069763,0.649198055267334,20.8,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,7,8,0.6271249055862427,0.949999988079071,0.9333333373069763,0.6974973678588867,20.8,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,7,9,0.6186016798019409,0.9583333134651184,0.9333333373069763,0.6293026804924011,20.8,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,7,10,0.6160117983818054,0.9583333134651184,0.9333333373069763,0.6165229082107544,20.8,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,7,11,0.6133518218994141,0.9666666388511658,0.9333333373069763,0.6256997585296631,20.8,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,7,12,0.6077947020530701,0.9583333134651184,0.9333333373069763,0.6897190809249878,20.8,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,7,13,0.6056782603263855,0.9666666388511658,0.9333333373069763,0.6891562938690186,20.8,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,7,14,0.6063596606254578,0.9583333134651184,0.9333333373069763,0.612788736820221,20.8,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,7,15,0.6057735085487366,0.9666666388511658,0.9333333373069763,0.6038084030151367,20.8,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,7,16,0.6032391786575317,0.9583333134651184,0.9333333373069763,0.6831867098808289,20.8,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,7,17,0.6012707352638245,0.9583333134651184,0.9333333373069763,0.6060319542884827,20.8,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,7,18,0.5980938076972961,0.9666666388511658,0.9333333373069763,0.6078569889068604,20.8,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,7,19,0.5973204374313354,0.9666666388511658,0.9333333373069763,0.6057782173156738,20.8,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,7,20,0.594866931438446,0.9666666388511658,0.9333333373069763,0.605089008808136,20.8,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,7,21,0.596082866191864,0.9666666388511658,0.9333333373069763,0.6791979074478149,20.8,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,7,22,0.595706045627594,0.9666666388511658,0.9333333373069763,0.6044080853462219,20.8,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,7,23,0.5990330576896667,0.9583333134651184,0.9333333373069763,0.6095696687698364,20.8,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,7,24,0.5918466448783875,0.9666666388511658,0.9333333373069763,0.6082528829574585,20.8,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,7,25,0.5962986946105957,0.9666666388511658,0.9333333373069763,0.6037248373031616,20.8,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,7,26,0.5936459898948669,0.9666666388511658,0.9333333373069763,0.6075353622436523,20.8,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,7,27,0.5915460586547852,0.9666666388511658,0.9333333373069763,0.6039746999740601,20.8,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,7,28,0.5918341875076294,0.9666666388511658,0.9333333373069763,0.6000164747238159,20.8,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,7,29,0.5974941849708557,0.9666666388511658,0.9333333373069763,0.598984956741333,20.8,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,7,30,0.5918650031089783,0.9666666388511658,0.9333333373069763,0.5988270044326782,20.8,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,7,31,0.5890471339225769,0.9666666388511658,0.9333333373069763,0.6779148578643799,20.8,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,7,32,0.5892215371131897,0.9666666388511658,0.9333333373069763,0.6033413410186768,20.8,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,7,33,0.5925054550170898,0.9750000238418579,0.9333333373069763,0.5987682342529297,20.8,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,7,34,0.5913185477256775,0.9666666388511658,0.9333333373069763,0.6003221273422241,20.8,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,7,35,0.5879412889480591,0.9666666388511658,0.9333333373069763,0.6038371920585632,20.8,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,7,36,0.588167667388916,0.9666666388511658,0.9333333373069763,0.5995447635650635,20.8,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,7,37,0.5943406820297241,0.9583333134651184,0.9333333373069763,0.5986783504486084,20.8,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,7,38,0.5924452543258667,0.9666666388511658,0.9333333373069763,0.6012996435165405,20.8,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,7,39,0.5917003750801086,0.9666666388511658,0.9333333373069763,0.6064969301223755,20.8,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,7,40,0.5861011147499084,0.9750000238418579,0.9333333373069763,0.5993682146072388,20.8,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,7,41,0.5876398086547852,0.9666666388511658,0.9333333373069763,0.6762086749076843,20.8,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,7,42,0.5850865244865417,0.9750000238418579,0.9333333373069763,0.6044356822967529,20.8,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,7,43,0.5871391296386719,0.9750000238418579,0.9333333373069763,0.6718278527259827,20.8,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,7,44,0.5869936347007751,0.9666666388511658,0.9333333373069763,0.6812400817871094,20.8,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,7,45,0.5841418504714966,0.9750000238418579,0.9333333373069763,0.6850244998931885,20.8,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,7,46,0.5848605036735535,0.9666666388511658,0.9333333373069763,0.6022316217422485,20.8,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,7,47,0.5837017893791199,0.9750000238418579,0.9333333373069763,0.6164271235466003,20.8,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,7,48,0.5854560136795044,0.9750000238418579,0.9333333373069763,0.6336147785186768,20.8,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,7,49,0.5832334160804749,0.9750000238418579,0.8666666746139526,0.6548869013786316,20.8,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,8,0,1.0388778448104858,0.6083333492279053,0.6666666865348816,0.9366354942321777,16.7,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,8,1,0.9049785733222961,0.7083333134651184,0.6666666865348816,0.8781065344810486,16.7,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,8,2,0.8106902837753296,0.7916666865348816,0.7333333492279053,0.7765198945999146,16.7,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,8,3,0.7612106204032898,0.7916666865348816,0.6666666865348816,0.8296219110488892,16.7,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,8,4,0.7221335172653198,0.8833333253860474,0.800000011920929,0.714838445186615,16.7,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,8,5,0.7019131779670715,0.8833333253860474,0.800000011920929,0.715437114238739,16.7,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,8,6,0.6805902719497681,0.9083333611488342,0.800000011920929,0.7124093770980835,16.7,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,8,7,0.6678754091262817,0.9166666865348816,0.800000011920929,0.7440084218978882,16.7,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,8,8,0.6538395881652832,0.9333333373069763,0.800000011920929,0.7620536088943481,16.7,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,8,9,0.6416394710540771,0.9416666626930237,0.8666666746139526,0.6844608783721924,16.7,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,8,10,0.6386321783065796,0.9333333373069763,0.9333333373069763,0.6702949404716492,16.7,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,8,11,0.6342065334320068,0.9416666626930237,0.9333333373069763,0.6443393230438232,16.7,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,8,12,0.6254845261573792,0.949999988079071,0.9333333373069763,0.711448073387146,16.7,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,8,13,0.6227695941925049,0.9583333134651184,0.9333333373069763,0.6980104446411133,16.7,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,8,14,0.6234079003334045,0.9333333373069763,0.9333333373069763,0.6309424638748169,16.7,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,8,15,0.6181447505950928,0.9583333134651184,0.9333333373069763,0.6157270669937134,16.7,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,8,16,0.6156551241874695,0.949999988079071,0.9333333373069763,0.6918826103210449,16.7,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,8,17,0.6118452548980713,0.9666666388511658,0.9333333373069763,0.6213377714157104,16.7,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,8,18,0.6090512871742249,0.9666666388511658,0.9333333373069763,0.6192337274551392,16.7,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,8,19,0.607322096824646,0.9666666388511658,0.9333333373069763,0.6172833442687988,16.7,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,8,20,0.6050288081169128,0.9666666388511658,0.9333333373069763,0.6154729127883911,16.7,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,8,21,0.6060704588890076,0.9583333134651184,0.9333333373069763,0.6861387491226196,16.7,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,8,22,0.6049031019210815,0.9666666388511658,0.9333333373069763,0.6154681444168091,16.7,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,8,23,0.6064988374710083,0.949999988079071,0.9333333373069763,0.6196033954620361,16.7,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,8,24,0.6014274954795837,0.9666666388511658,0.9333333373069763,0.6185512542724609,16.7,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,8,25,0.6046388745307922,0.9666666388511658,0.9333333373069763,0.6135789752006531,16.7,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,8,26,0.6004372239112854,0.9666666388511658,0.9333333373069763,0.6161144971847534,16.7,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,8,27,0.5989458560943604,0.9666666388511658,0.9333333373069763,0.6151639223098755,16.7,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,8,28,0.6021103262901306,0.9666666388511658,0.9333333373069763,0.6037992238998413,16.7,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,8,29,0.6033374071121216,0.9583333134651184,0.9333333373069763,0.6033577919006348,16.7,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,8,30,0.5988584160804749,0.9666666388511658,0.9333333373069763,0.6036888360977173,16.7,0.20000000298023224,1.1607134342193604,49,195
SNN,3iris,11,0.041287606449925456,0.000114582943114774,,,,50,5,8,31,0.59706050157547,0.9666666388511658,0.9333333373069763,0.679486870765686,16.7,0.20000000298023224,1.1607134342193604,49,195
