model,dataset,batch_size,lr,weight_decay,num_layers,shall_data_reupload,uniform_range,epochs,seed_value,i_prune_iter,i_epoch,loss_train,acc_train,acc_valid,loss_valid,remaining_weights,acc_test,loss_test,test_step,sum_train_params
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,4,42,1.0985052585601807,0.34166666865348816,0.3333333432674408,1.0988478660583496,3.6,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,4,43,1.0985227823257446,0.34166666865348816,0.3333333432674408,1.1044083833694458,3.6,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,4,44,1.0987509489059448,0.34166666865348816,0.3333333432674408,1.1039023399353027,3.6,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,4,45,1.098447561264038,0.34166666865348816,0.3333333432674408,1.1000523567199707,3.6,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,4,46,1.098560094833374,0.34166666865348816,0.3333333432674408,1.10261070728302,3.6,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,4,47,1.0986320972442627,0.34166666865348816,0.3333333432674408,1.1010127067565918,3.6,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,4,48,1.0985196828842163,0.34166666865348816,0.3333333432674408,1.1014524698257446,3.6,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,4,49,1.09853196144104,0.34166666865348816,0.3333333432674408,1.0975788831710815,3.6,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,5,0,1.0990703105926514,0.34166666865348816,0.3333333432674408,1.101601481437683,1.8,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,5,1,1.0987787246704102,0.34166666865348816,0.3333333432674408,1.0973931550979614,1.8,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,5,2,1.0984710454940796,0.34166666865348816,0.3333333432674408,1.0997766256332397,1.8,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,5,3,1.0988619327545166,0.34166666865348816,0.3333333432674408,1.0965131521224976,1.8,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,5,4,1.0986740589141846,0.34166666865348816,0.3333333432674408,1.1008027791976929,1.8,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,5,5,1.0985273122787476,0.34166666865348816,0.3333333432674408,1.0993252992630005,1.8,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,5,6,1.0985196828842163,0.34166666865348816,0.3333333432674408,1.1014615297317505,1.8,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,5,7,1.0985605716705322,0.34166666865348816,0.3333333432674408,1.0999141931533813,1.8,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,5,8,1.0986120700836182,0.34166666865348816,0.3333333432674408,1.0999670028686523,1.8,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,5,9,1.0986336469650269,0.34166666865348816,0.3333333432674408,1.0998104810714722,1.8,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,5,10,1.0985984802246094,0.34166666865348816,0.3333333432674408,1.0997823476791382,1.8,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,5,11,1.098679542541504,0.34166666865348816,0.3333333432674408,1.0997823476791382,1.8,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,5,12,1.098549485206604,0.34166666865348816,0.3333333432674408,1.1008590459823608,1.8,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,5,13,1.0985783338546753,0.34166666865348816,0.3333333432674408,1.1029490232467651,1.8,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,5,14,1.0986318588256836,0.34166666865348816,0.3333333432674408,1.101645588874817,1.8,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,5,15,1.0984777212142944,0.34166666865348816,0.3333333432674408,1.0998185873031616,1.8,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,5,16,1.0989348888397217,0.34166666865348816,0.3333333432674408,1.1047444343566895,1.8,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,5,17,1.0986149311065674,0.34166666865348816,0.3333333432674408,1.0970004796981812,1.8,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,5,18,1.0986697673797607,0.34166666865348816,0.3333333432674408,1.1001492738723755,1.8,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,5,19,1.098503828048706,0.34166666865348816,0.3333333432674408,1.0988267660140991,1.8,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,5,20,1.098601222038269,0.34166666865348816,0.3333333432674408,1.097337245941162,1.8,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,5,21,1.0984992980957031,0.34166666865348816,0.3333333432674408,1.1014653444290161,1.8,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,5,22,1.0987999439239502,0.34166666865348816,0.3333333432674408,1.099704623222351,1.8,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,5,23,1.0988047122955322,0.34166666865348816,0.3333333432674408,1.100196361541748,1.8,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,5,24,1.0985723733901978,0.34166666865348816,0.3333333432674408,1.1012409925460815,1.8,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,5,25,1.0987249612808228,0.34166666865348816,0.3333333432674408,1.1032828092575073,1.8,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,5,26,1.098671555519104,0.34166666865348816,0.3333333432674408,1.101365089416504,1.8,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,5,27,1.0987216234207153,0.34166666865348816,0.3333333432674408,1.1013706922531128,1.8,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,5,28,1.0986329317092896,0.34166666865348816,0.3333333432674408,1.1030980348587036,1.8,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,5,29,1.0985733270645142,0.34166666865348816,0.3333333432674408,1.1002308130264282,1.8,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,5,30,1.0985126495361328,0.34166666865348816,0.3333333432674408,1.1007744073867798,1.8,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,5,31,1.0986019372940063,0.34166666865348816,0.3333333432674408,1.1000999212265015,1.8,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,5,32,1.0985691547393799,0.34166666865348816,0.3333333432674408,1.1025201082229614,1.8,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,5,33,1.0986013412475586,0.34166666865348816,0.3333333432674408,1.101266860961914,1.8,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,5,34,1.0986160039901733,0.34166666865348816,0.3333333432674408,1.0988140106201172,1.8,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,5,35,1.0987129211425781,0.34166666865348816,0.3333333432674408,1.1001917123794556,1.8,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,5,36,1.0985698699951172,0.34166666865348816,0.3333333432674408,1.100262999534607,1.8,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,5,37,1.0989348888397217,0.34166666865348816,0.3333333432674408,1.1029925346374512,1.8,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,5,38,1.0985465049743652,0.34166666865348816,0.3333333432674408,1.0985649824142456,1.8,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,5,39,1.098680853843689,0.34166666865348816,0.3333333432674408,1.1028003692626953,1.8,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,5,40,1.0985736846923828,0.34166666865348816,0.3333333432674408,1.101338267326355,1.8,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,5,41,1.098679780960083,0.34166666865348816,0.3333333432674408,1.101436972618103,1.8,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,5,42,1.0985052585601807,0.34166666865348816,0.3333333432674408,1.0988478660583496,1.8,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,5,43,1.0985227823257446,0.34166666865348816,0.3333333432674408,1.1044083833694458,1.8,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,5,44,1.0987509489059448,0.34166666865348816,0.3333333432674408,1.1039023399353027,1.8,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,5,45,1.098447561264038,0.34166666865348816,0.3333333432674408,1.1000523567199707,1.8,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,5,46,1.098560094833374,0.34166666865348816,0.3333333432674408,1.10261070728302,1.8,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,5,47,1.0986320972442627,0.34166666865348816,0.3333333432674408,1.1010127067565918,1.8,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,5,48,1.0985196828842163,0.34166666865348816,0.3333333432674408,1.1014524698257446,1.8,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,5,49,1.09853196144104,0.34166666865348816,0.3333333432674408,1.0975788831710815,1.8,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,6,0,1.0990368127822876,0.34166666865348816,0.3333333432674408,1.101944088935852,0.0,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,6,1,1.0987365245819092,0.34166666865348816,0.3333333432674408,1.09751558303833,0.0,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,6,2,1.098466396331787,0.34166666865348816,0.3333333432674408,1.1000313758850098,0.0,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,6,3,1.098822832107544,0.34166666865348816,0.3333333432674408,1.096663475036621,0.0,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,6,4,1.098653793334961,0.34166666865348816,0.3333333432674408,1.1008145809173584,0.0,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,6,5,1.0985207557678223,0.34166666865348816,0.3333333432674408,1.099419355392456,0.0,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,6,6,1.0985116958618164,0.34166666865348816,0.3333333432674408,1.101544737815857,0.0,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,6,7,1.0985525846481323,0.34166666865348816,0.3333333432674408,1.1000542640686035,0.0,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,6,8,1.0986049175262451,0.34166666865348816,0.3333333432674408,1.1000901460647583,0.0,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,6,9,1.098618507385254,0.34166666865348816,0.3333333432674408,1.099843144416809,0.0,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,6,10,1.098589301109314,0.34166666865348816,0.3333333432674408,1.0998077392578125,0.0,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,6,11,1.0986756086349487,0.34166666865348816,0.3333333432674408,1.0998178720474243,0.0,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,6,12,1.0985416173934937,0.34166666865348816,0.3333333432674408,1.100913166999817,0.0,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,6,13,1.0985709428787231,0.34166666865348816,0.3333333432674408,1.1030570268630981,0.0,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,6,14,1.0986272096633911,0.34166666865348816,0.3333333432674408,1.101662039756775,0.0,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,6,15,1.098475456237793,0.34166666865348816,0.3333333432674408,1.0998296737670898,0.0,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,6,16,1.098900556564331,0.34166666865348816,0.3333333432674408,1.1046746969223022,0.0,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,6,17,1.0986052751541138,0.34166666865348816,0.3333333432674408,1.0970021486282349,0.0,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,6,18,1.0986613035202026,0.34166666865348816,0.3333333432674408,1.1001310348510742,0.0,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,6,19,1.0984995365142822,0.34166666865348816,0.3333333432674408,1.098824381828308,0.0,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,6,20,1.098595380783081,0.34166666865348816,0.3333333432674408,1.0973366498947144,0.0,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,6,21,1.098496913909912,0.34166666865348816,0.3333333432674408,1.1014500856399536,0.0,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,6,22,1.098787546157837,0.34166666865348816,0.3333333432674408,1.0996949672698975,0.0,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,6,23,1.0987849235534668,0.34166666865348816,0.3333333432674408,1.100161075592041,0.0,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,6,24,1.098567247390747,0.34166666865348816,0.3333333432674408,1.101184368133545,0.0,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,6,25,1.09871506690979,0.34166666865348816,0.3333333432674408,1.1032068729400635,0.0,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,6,26,1.0986669063568115,0.34166666865348816,0.3333333432674408,1.1013067960739136,0.0,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,6,27,1.098716378211975,0.34166666865348816,0.3333333432674408,1.1013023853302002,0.0,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,6,28,1.098629117012024,0.34166666865348816,0.3333333432674408,1.1030263900756836,0.0,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,6,29,1.0985709428787231,0.34166666865348816,0.3333333432674408,1.1002265214920044,0.0,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,6,30,1.0985100269317627,0.34166666865348816,0.3333333432674408,1.1007308959960938,0.0,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,6,31,1.0985972881317139,0.34166666865348816,0.3333333432674408,1.1000665426254272,0.0,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,6,32,1.098568320274353,0.34166666865348816,0.3333333432674408,1.102465271949768,0.0,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,6,33,1.0985996723175049,0.34166666865348816,0.3333333432674408,1.1012073755264282,0.0,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,6,34,1.0986144542694092,0.34166666865348816,0.3333333432674408,1.098810076713562,0.0,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,6,35,1.0987118482589722,0.34166666865348816,0.3333333432674408,1.100160002708435,0.0,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,6,36,1.0985662937164307,0.34166666865348816,0.3333333432674408,1.100259780883789,0.0,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,6,37,1.0989282131195068,0.34166666865348816,0.3333333432674408,1.102927565574646,0.0,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,6,38,1.0985456705093384,0.34166666865348816,0.3333333432674408,1.098535180091858,0.0,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,6,39,1.0986802577972412,0.34166666865348816,0.3333333432674408,1.1027413606643677,0.0,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,6,40,1.0985729694366455,0.34166666865348816,0.3333333432674408,1.101279854774475,0.0,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,6,41,1.0986765623092651,0.34166666865348816,0.3333333432674408,1.1013778448104858,0.0,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,6,42,1.0985044240951538,0.34166666865348816,0.3333333432674408,1.0988435745239258,0.0,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,6,43,1.0985220670700073,0.34166666865348816,0.3333333432674408,1.1043249368667603,0.0,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,6,44,1.098750352859497,0.34166666865348816,0.3333333432674408,1.1038254499435425,0.0,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,6,45,1.0984474420547485,0.34166666865348816,0.3333333432674408,1.100024938583374,0.0,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,6,46,1.0985593795776367,0.34166666865348816,0.3333333432674408,1.1025638580322266,0.0,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,6,47,1.0986309051513672,0.34166666865348816,0.3333333432674408,1.1009670495986938,0.0,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,6,48,1.0985194444656372,0.34166666865348816,0.3333333432674408,1.101406216621399,0.0,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,5,6,49,1.098531723022461,0.34166666865348816,0.3333333432674408,1.097575068473816,0.0,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,6,0,0,0.9977755546569824,0.625,0.8666666746139526,0.790625810623169,100.0,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,6,0,1,0.8088123202323914,0.7083333134651184,0.8666666746139526,0.6556506752967834,100.0,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,6,0,2,0.7236082553863525,0.8583333492279053,0.9333333373069763,0.6099328398704529,100.0,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,6,0,3,0.6795355081558228,0.8916666507720947,1.0,0.5753117203712463,100.0,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,6,0,4,0.6427520513534546,0.8999999761581421,1.0,0.5587053894996643,100.0,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,6,0,5,0.6177948713302612,0.9583333134651184,1.0,0.5550232529640198,100.0,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,6,0,6,0.6198698282241821,0.925000011920929,1.0,0.5530636310577393,100.0,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,6,0,7,0.5999631881713867,0.9583333134651184,1.0,0.55246901512146,100.0,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,6,0,8,0.589364230632782,0.9666666388511658,1.0,0.551993191242218,100.0,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,6,0,9,0.5914914011955261,0.9666666388511658,1.0,0.5520002245903015,100.0,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,6,0,10,0.5929669141769409,0.9666666388511658,1.0,0.5518639087677002,100.0,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,6,0,11,0.5867213010787964,0.9666666388511658,1.0,0.5517497658729553,100.0,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,6,0,12,0.5892649292945862,0.9666666388511658,1.0,0.5516696572303772,100.0,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,6,0,13,0.5854538083076477,0.9666666388511658,1.0,0.5516265034675598,100.0,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,6,0,14,0.5878588557243347,0.9750000238418579,1.0,0.5516300797462463,100.0,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,6,0,15,0.5831780433654785,0.9750000238418579,1.0,0.5516838431358337,100.0,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,6,0,16,0.5823909044265747,0.9666666388511658,1.0,0.5516278743743896,100.0,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,6,0,17,0.5808120965957642,0.9750000238418579,1.0,0.5516489148139954,100.0,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,6,0,18,0.5885218381881714,0.9583333134651184,1.0,0.5516131520271301,100.0,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,6,0,19,0.5927697420120239,0.9666666388511658,1.0,0.5515754818916321,100.0,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,6,0,20,0.5944129824638367,0.9583333134651184,1.0,0.5515900254249573,100.0,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,6,0,21,0.5838044881820679,0.9750000238418579,1.0,0.5516078472137451,100.0,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,6,0,22,0.5825271010398865,0.9666666388511658,1.0,0.5515868663787842,100.0,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,6,0,23,0.5814181566238403,0.9666666388511658,1.0,0.5515248775482178,100.0,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,6,0,24,0.577549159526825,0.9750000238418579,1.0,0.5515609383583069,100.0,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,6,0,25,0.5823217630386353,0.9583333134651184,1.0,0.5515449643135071,100.0,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,6,0,26,0.5737584233283997,0.9833333492279053,1.0,0.5515430569648743,100.0,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,6,0,27,0.5749120712280273,0.9833333492279053,1.0,0.5515308380126953,100.0,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,6,0,28,0.5777207612991333,0.9750000238418579,1.0,0.5515226721763611,100.0,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,6,0,29,0.5709826350212097,0.9916666746139526,1.0,0.5515430569648743,100.0,0.20000000298023224,1.1563774347305298,2,1315
